id,labels,probs,split
17197,1,0.95239645,train
17198,1,0.95920813,train
17199,0,0.89241964,train
17200,1,0.6235908,train
17201,1,0.96497923,train
17202,1,0.9456628,train
17203,1,0.9172172,train
17204,0,0.93963957,train
17205,1,0.7823572,train
17206,1,0.9511175,train
17207,1,0.9648569,train
17208,1,0.94229144,train
17209,1,0.9605191,train
17210,0,0.62751526,train
17211,0,0.9422552,train
17212,1,0.9056519,train
17213,0,0.47189805,train
17214,1,0.9240018,train
17215,1,0.9455726,train
17216,1,0.04780465,train
17217,1,0.9602496,train
17218,1,0.56804144,train
17219,1,0.96196026,train
17220,1,0.9457304,train
17221,1,0.30794978,train
17222,1,0.9599263,train
17223,1,0.059957277,train
17224,1,0.0661474,train
17225,1,0.9516665,train
17226,1,0.02827299,train
17227,0,0.036019944,train
17228,1,0.20868339,train
17229,1,0.85931325,train
17230,1,0.48035553,train
17231,1,0.8702908,train
17232,1,0.05742111,train
17233,1,0.9591597,train
17234,1,0.9443461,train
17235,1,0.13611197,train
17236,1,0.9219819,train
17237,1,0.81538355,train
17238,1,0.9517827,train
17239,1,0.9284974,train
17240,0,0.10552312,train
17241,0,0.3317489,train
17242,1,0.96813005,train
17243,1,0.577163,train
17244,1,0.94591576,train
17245,1,0.9442777,train
17246,1,0.95280504,train
17247,1,0.79581493,train
17248,1,0.96837497,train
17249,1,0.9613254,train
17250,1,0.9578968,train
17251,1,0.9643836,train
17252,1,0.9536244,train
17253,1,0.04869698,train
17254,1,0.9570681,train
17255,1,0.88705117,train
17256,1,0.9521621,train
17257,1,0.9319045,train
17258,1,0.9539744,train
17259,1,0.9557807,train
17260,0,0.07246853,train
17261,1,0.96423197,train
17262,1,0.72134626,train
17263,1,0.84897393,train
17264,1,0.940452,train
17265,1,0.9566494,train
17266,1,0.16582657,train
17267,1,0.91459763,train
17268,1,0.40833247,train
17269,1,0.3638883,train
17270,1,0.9703801,train
17271,1,0.04336744,train
17272,1,0.96290743,train
17273,1,0.9088091,train
17274,1,0.9611285,train
17275,1,0.9149333,train
17276,1,0.9157694,train
17277,1,0.93858784,train
17278,1,0.08421406,train
17279,1,0.5116466,train
17280,1,0.9021852,train
17281,1,0.6584845,train
17282,1,0.09351195,train
17283,1,0.1690433,train
17284,1,0.9436058,train
17285,1,0.05475023,train
17286,1,0.6601196,train
17287,1,0.93718094,train
17288,0,0.9029106,train
17289,0,0.9566997,train
17290,1,0.96821856,train
17291,1,0.85236335,train
17292,1,0.94722164,train
17293,1,0.9549332,train
17294,1,0.96545327,train
17295,0,0.8768936,train
17296,1,0.956677,train
17297,1,0.9617355,train
17298,0,0.5645995,train
17299,1,0.835836,train
17300,1,0.8681262,train
17301,1,0.8932847,train
17302,1,0.96885276,train
17303,1,0.9668843,train
17304,1,0.9516315,train
17305,1,0.93608755,train
17306,1,0.93081623,train
17307,0,0.7584328,train
17308,1,0.03847097,train
17309,1,0.9652847,train
17310,1,0.22363338,train
17311,1,0.11897964,train
17312,0,0.94053763,train
17313,1,0.96042144,train
17314,1,0.9614358,train
17315,1,0.9634374,train
17316,1,0.95727855,train
17317,1,0.9473,train
17318,1,0.5981878,train
17319,0,0.8981957,train
17320,1,0.88607186,train
17321,1,0.38259843,train
17322,1,0.87862533,train
17323,1,0.9498256,train
17324,1,0.9490244,train
17325,1,0.8538955,train
17326,1,0.9606432,train
17327,1,0.94282824,train
17328,1,0.13993151,train
17329,1,0.9655734,train
17330,1,0.05112739,train
17331,1,0.9678293,train
17332,0,0.52632576,train
17333,1,0.8371549,train
17334,1,0.96124244,train
17335,0,0.88355136,train
17336,1,0.933093,train
17337,1,0.9634113,train
17338,1,0.54767793,train
17339,1,0.75845295,train
17340,1,0.3388527,train
17341,1,0.9562192,train
17342,1,0.9573382,train
17343,1,0.95000887,train
17344,1,0.95331615,train
17345,1,0.93385935,train
17346,1,0.83745766,train
17347,0,0.956676,train
17348,1,0.49522603,train
17349,1,0.92985636,train
17350,1,0.9462129,train
17351,1,0.075340204,train
17352,1,0.88772714,train
17353,1,0.5413538,train
17354,1,0.87869865,train
17355,1,0.74184996,train
17356,1,0.70196396,train
17357,1,0.7742568,train
17358,1,0.8841405,train
17359,1,0.95459765,train
17360,1,0.967821,train
17361,1,0.9597708,train
17362,1,0.9681263,train
17363,1,0.88358605,train
17364,1,0.92580855,train
17365,1,0.9252232,train
17366,1,0.94452935,train
17367,0,0.09497976,train
17368,1,0.9212902,train
17369,0,0.035412498,train
17370,1,0.8996319,train
17371,1,0.06408899,train
17372,1,0.95424515,train
17373,1,0.9510378,train
17374,1,0.89498514,train
17375,1,0.80235195,train
17376,1,0.0747773,train
17377,1,0.9578438,train
17378,0,0.038871158,train
17379,1,0.96834713,train
17380,1,0.1856733,train
17381,1,0.96777534,train
17382,1,0.90111816,train
17383,1,0.9364203,train
17384,1,0.96093404,train
17385,1,0.9059832,train
17386,1,0.029263388,train
17387,1,0.9164237,train
17388,1,0.9632567,train
17389,1,0.96204036,train
17390,1,0.9619254,train
17391,1,0.9635081,train
17392,1,0.95727026,train
17393,0,0.96098113,train
17394,1,0.12554257,train
17395,1,0.6065544,train
17396,1,0.96427035,train
17397,1,0.05602081,train
17398,1,0.95882803,train
17399,1,0.57385755,train
17400,0,0.088309444,train
17401,1,0.05966866,train
17402,1,0.09212738,train
17403,1,0.96274346,train
17404,0,0.08617808,train
17405,1,0.09377505,train
17406,1,0.9584759,train
17407,1,0.94380885,train
17408,1,0.94762117,train
17409,1,0.96306986,train
17410,1,0.7620679,train
17411,1,0.96940506,train
17412,1,0.46375456,train
17413,1,0.92669225,train
17414,1,0.96817255,train
17415,1,0.84873694,train
17416,1,0.94623905,train
17417,1,0.6909677,train
17418,0,0.70365494,train
17419,1,0.94481534,train
17420,1,0.9568654,train
17421,1,0.9456125,train
17422,0,0.92429477,train
17423,1,0.9632952,train
17424,1,0.9603824,train
17425,0,0.7532771,train
17426,1,0.9665658,train
17427,1,0.038106285,train
17428,1,0.9320222,train
17429,1,0.89903957,train
17430,1,0.039400548,train
17431,1,0.6304433,train
17432,1,0.90596414,train
17433,1,0.96373606,train
17434,1,0.10163311,train
17435,1,0.96739274,train
17436,1,0.9548355,train
17437,1,0.9407911,train
17438,1,0.037666406,train
17439,0,0.6427458,train
17440,0,0.7857243,train
17441,1,0.76425177,train
17442,1,0.20178951,train
17443,1,0.9649564,train
17444,1,0.961783,train
17445,0,0.095671475,train
17446,1,0.03384081,train
17447,1,0.88365394,train
17448,1,0.47474805,train
17449,0,0.17885236,train
17450,1,0.80509776,train
17451,1,0.93233174,train
17452,0,0.9294944,train
17453,1,0.07644266,train
17454,1,0.9260715,train
17455,0,0.9643118,train
17456,1,0.8518017,train
17457,0,0.075323895,train
17458,0,0.8855293,train
17459,0,0.041548997,train
17460,1,0.8059692,train
17461,1,0.9526296,train
17462,0,0.20045674,train
17463,1,0.9198558,train
17464,1,0.03283018,train
17465,1,0.95355475,train
17466,1,0.951943,train
17467,1,0.9407745,train
17468,1,0.74556285,train
17469,1,0.4608944,train
17470,1,0.912333,train
17471,1,0.76764846,train
17472,1,0.96564317,train
17473,1,0.9719927,train
17474,1,0.9652003,train
17475,1,0.37803516,train
17476,1,0.96903867,train
17477,1,0.9682708,train
17478,1,0.48535985,train
17479,1,0.8732677,train
17480,1,0.6597364,train
17481,1,0.9457874,train
17482,1,0.96552646,train
17483,1,0.9497261,train
17484,1,0.72381055,train
17485,1,0.55640423,train
17486,1,0.25777355,train
17487,1,0.9574362,train
17488,1,0.90382826,train
17489,1,0.9342245,train
17490,1,0.9685046,train
17491,1,0.9605443,train
17492,1,0.96828663,train
17493,1,0.9422235,train
17494,1,0.9169035,train
17495,1,0.93771154,train
17496,0,0.83443105,train
17497,1,0.95375454,train
17498,1,0.21256338,train
17499,1,0.90650994,train
17500,1,0.9104186,train
17501,1,0.95151114,train
17502,1,0.9526688,train
17503,1,0.7736729,train
17504,1,0.89622885,train
17505,1,0.95081186,train
17506,1,0.96646655,train
17507,1,0.2630452,train
17508,1,0.9393423,train
17509,0,0.7373847,train
17510,1,0.9177929,train
17511,1,0.9593054,train
17512,0,0.871199,train
17513,1,0.9317785,train
17514,1,0.9582583,train
17515,1,0.96590334,train
17516,0,0.023930829,train
17517,1,0.91960526,train
17518,1,0.96142566,train
17519,1,0.8983672,train
17520,1,0.9637454,train
17521,1,0.96237475,train
17522,1,0.96436876,train
17523,1,0.967616,train
17524,1,0.96478856,train
17525,1,0.96395254,train
17526,0,0.9354401,train
17527,1,0.51420164,train
17528,1,0.25257078,train
17529,1,0.1346626,train
17530,1,0.9528094,train
17531,1,0.9554747,train
17532,1,0.8641756,train
17533,1,0.8911596,train
17534,1,0.06695881,train
17535,1,0.9558443,train
17536,1,0.93722886,train
17537,1,0.95607406,train
17538,1,0.92277133,train
17539,1,0.8251392,train
17540,1,0.9657946,train
17541,1,0.9316992,train
17542,1,0.96223885,train
17543,1,0.9626877,train
17544,1,0.115837395,train
17545,1,0.8025432,train
17546,1,0.9283604,train
17547,1,0.95015913,train
17548,1,0.23412903,train
17549,1,0.9373608,train
17550,1,0.9632811,train
17551,1,0.071951084,train
17552,0,0.043858983,train
17553,1,0.9482075,train
17554,1,0.96842873,train
17555,0,0.019411296,train
17556,0,0.85300106,train
17557,1,0.9674723,train
17558,1,0.9599348,train
17559,1,0.9348685,train
17560,1,0.24670877,train
17561,1,0.96118635,train
17562,1,0.05617943,train
17563,1,0.92937404,train
17564,1,0.96303755,train
17565,1,0.9598292,train
17566,1,0.95540655,train
17567,1,0.9494788,train
17568,1,0.9358467,train
17569,1,0.96399474,train
17570,1,0.34044343,train
17571,0,0.0371066,train
17572,1,0.95786476,train
17573,1,0.9487888,train
17574,1,0.96545434,train
17575,0,0.07104155,train
17576,1,0.97061276,train
17577,1,0.9607064,train
17578,1,0.04223281,train
17579,1,0.9606567,train
17580,1,0.9605577,train
17581,1,0.10949977,train
17582,1,0.94764924,train
17583,1,0.9485072,train
17584,1,0.041715953,train
17585,1,0.94248885,train
17586,0,0.65953296,train
17587,1,0.8468832,train
17588,1,0.8734183,train
17589,1,0.9484822,train
17590,1,0.8334885,train
17591,1,0.95912915,train
17592,1,0.8902229,train
17593,1,0.9330608,train
17594,1,0.9589548,train
17595,1,0.9616471,train
17596,0,0.02568156,train
17597,0,0.8621589,train
17598,1,0.97192335,train
17599,1,0.88051146,train
17600,1,0.9704413,train
17601,1,0.9546991,train
17602,1,0.90398926,train
17603,1,0.82469386,train
17604,1,0.8484694,train
17605,1,0.9653757,train
17606,1,0.23182075,train
17607,1,0.12155813,train
17608,1,0.934323,train
17609,0,0.047867484,train
17610,1,0.89549917,train
17611,1,0.94928443,train
17612,0,0.94954467,train
17613,1,0.96741664,train
17614,1,0.86709446,train
17615,0,0.34387553,train
17616,1,0.83271545,train
17617,1,0.038978178,train
17618,1,0.94114214,train
17619,1,0.30214563,train
17620,1,0.95561576,train
17621,0,0.842738,train
17622,1,0.8486817,train
17623,1,0.96046805,train
17624,1,0.82967097,train
17625,1,0.8659028,train
17626,1,0.9541341,train
17627,1,0.77890795,train
17628,0,0.47575936,train
17629,1,0.9149532,train
17630,1,0.96045727,train
17631,1,0.9563537,train
17632,1,0.9522713,train
17633,1,0.0500028,train
17634,0,0.95070153,train
17635,0,0.89789736,train
17636,0,0.39252436,train
17637,1,0.90543693,train
17638,1,0.8566662,train
17639,1,0.9587979,train
17640,1,0.093560666,train
17641,1,0.9018073,train
17642,1,0.95299155,train
17643,1,0.9585229,train
17644,1,0.82357377,train
17645,1,0.6787991,train
17646,1,0.94626296,train
17647,1,0.9643912,train
17648,1,0.6360003,train
17649,1,0.95771146,train
17650,1,0.59976774,train
17651,1,0.9205871,train
17652,1,0.9556961,train
17653,1,0.19150205,train
17654,1,0.05191928,train
17655,1,0.9289892,train
17656,1,0.90360063,train
17657,1,0.55806077,train
17658,1,0.87446,train
17659,1,0.6235607,train
17660,0,0.8580144,train
17661,0,0.93685853,train
17662,1,0.88017035,train
17663,1,0.9497809,train
17664,0,0.27201402,train
17665,1,0.9594519,train
17666,0,0.048606273,train
17667,1,0.9423125,train
17668,1,0.93394053,train
17669,1,0.027043946,train
17670,1,0.8703592,train
17671,1,0.9571771,train
17672,1,0.95770925,train
17673,1,0.97328836,train
17674,0,0.11493035,train
17675,1,0.91932714,train
17676,1,0.95946026,train
17677,1,0.6481733,train
17678,1,0.23853944,train
17679,0,0.94310534,train
17680,0,0.6125553,train
17681,1,0.14054401,train
17682,1,0.10944431,train
17683,1,0.9557367,train
17684,0,0.3306425,train
17685,1,0.7876571,train
17686,1,0.93228143,train
17687,1,0.9449907,train
17688,0,0.051928002,train
17689,1,0.8826415,train
17690,1,0.96484405,train
17691,1,0.9044057,train
17692,1,0.41922078,train
17693,1,0.9644853,train
17694,1,0.94416046,train
17695,1,0.9716423,train
17696,1,0.9482771,train
17697,1,0.96076983,train
17698,1,0.9667283,train
17699,1,0.8978129,train
17700,1,0.94215095,train
17701,1,0.9539334,train
17702,1,0.15479106,train
17703,1,0.9104011,train
17704,1,0.91277695,train
17705,1,0.9260486,train
17706,1,0.65521157,train
17707,1,0.9490017,train
17708,1,0.9459375,train
17709,1,0.9238982,train
17710,1,0.54588014,train
17711,1,0.9042611,train
17712,1,0.9580075,train
17713,1,0.95480573,train
17714,1,0.96732295,train
17715,1,0.96731,train
17716,1,0.9339923,train
17717,1,0.8528863,train
17718,1,0.9570931,train
17719,1,0.94754815,train
17720,1,0.9251349,train
17721,1,0.97137105,train
17722,1,0.9643272,train
17723,1,0.9729019,train
17724,1,0.8797917,train
17725,0,0.4248234,train
17726,0,0.73411113,train
17727,1,0.96395296,train
17728,1,0.8534211,train
17729,1,0.9192285,train
17730,0,0.96155196,train
17731,1,0.9622046,train
17732,1,0.95525455,train
17733,1,0.94706124,train
17734,1,0.95759153,train
17735,1,0.9011834,train
17736,1,0.5756521,train
17737,1,0.9377552,train
17738,1,0.73883384,train
17739,1,0.87394696,train
17740,1,0.75835574,train
17741,1,0.92842346,train
17742,1,0.038435023,train
17743,0,0.3144759,train
17744,0,0.06885657,train
17745,0,0.69685024,train
17746,1,0.5949241,train
17747,1,0.9520347,train
17748,1,0.9502603,train
17749,1,0.9464589,train
17750,1,0.9665627,train
17751,1,0.14573483,train
17752,1,0.070016675,train
17753,1,0.44392118,train
17754,1,0.8658507,train
17755,1,0.9251146,train
17756,1,0.9477894,train
17757,1,0.95074534,train
17758,1,0.19692667,train
17759,1,0.9549441,train
17760,1,0.9581713,train
17761,1,0.34659493,train
17762,1,0.90261155,train
17763,0,0.67346966,train
17764,0,0.703829,train
17765,1,0.44914502,train
17766,1,0.16415428,train
17767,0,0.9345576,train
17768,1,0.9640404,train
17769,1,0.9641227,train
17770,1,0.9551473,train
17771,1,0.05516208,train
17772,1,0.560225,train
17773,1,0.8770138,train
17774,1,0.49091274,train
17775,1,0.951167,train
17776,1,0.91360146,train
17777,1,0.9573498,train
17778,1,0.94043934,train
17779,1,0.6582847,train
17780,1,0.9603743,train
17781,1,0.9543406,train
17782,1,0.94074196,train
17783,1,0.92202425,train
17784,1,0.96988463,train
17785,1,0.0902669,train
17786,0,0.46750966,train
17787,1,0.95103717,train
17788,1,0.9614393,train
17789,1,0.95447254,train
17790,1,0.9450744,train
17791,1,0.96549714,train
17792,0,0.16962034,train
17793,1,0.94003415,train
17794,1,0.8929094,train
17795,1,0.89373153,train
17796,1,0.8008066,train
17797,1,0.9427252,train
17798,1,0.8221426,train
17799,1,0.949274,train
17800,1,0.6660535,train
17801,1,0.04081553,train
17802,1,0.97110087,train
17803,1,0.06101006,train
17804,0,0.95631295,train
17805,1,0.8124788,train
17806,1,0.933666,train
17807,1,0.8950472,train
17808,0,0.58857864,train
17809,0,0.95703435,train
17810,1,0.92134756,train
17811,1,0.7444792,train
17812,1,0.8079412,train
17813,1,0.96069014,train
17814,1,0.9527249,train
17815,1,0.86833334,train
17816,1,0.92008793,train
17817,1,0.057297938,train
17818,1,0.45174634,train
17819,1,0.9600511,train
17820,0,0.9312392,train
17821,0,0.94073284,train
17822,1,0.1682265,train
17823,0,0.84266436,train
17824,1,0.95539623,train
17825,1,0.23922054,train
17826,1,0.8515361,train
17827,1,0.06219872,train
17828,1,0.9707809,train
17829,1,0.9473961,train
17830,1,0.8405144,train
17831,1,0.9664597,train
17832,1,0.9677215,train
17833,1,0.9727035,train
17834,1,0.06856235,train
17835,1,0.96621144,train
17836,1,0.9160943,train
17837,1,0.094539486,train
17838,0,0.9489564,train
17839,1,0.07453851,train
17840,0,0.9026438,train
17841,1,0.9230587,train
17842,0,0.89778656,train
17843,1,0.9496757,train
17844,1,0.9525574,train
17845,1,0.97233194,train
17846,1,0.9665844,train
17847,1,0.123540856,train
17848,1,0.052224565,train
17849,0,0.9271019,train
17850,1,0.19678374,train
17851,1,0.9708251,train
17852,1,0.94628763,train
17853,0,0.43509117,train
17854,0,0.8888821,train
17855,1,0.9310841,train
17856,1,0.9615506,train
17857,1,0.68851566,train
17858,1,0.92826957,train
17859,1,0.96201533,train
17860,1,0.9062543,train
17861,1,0.888534,train
17862,1,0.96860015,train
17863,1,0.8443415,train
17864,1,0.8652397,train
17865,1,0.96160483,train
17866,1,0.63752264,train
17867,1,0.9174192,train
17868,0,0.93915546,train
17869,1,0.96512604,train
17870,1,0.71559864,train
17871,1,0.9436346,train
17872,1,0.4955066,train
17873,0,0.93287677,train
17874,0,0.08194676,train
17875,0,0.030007178,train
17876,1,0.9438887,train
17877,0,0.85618126,train
17878,1,0.95827574,train
17879,1,0.953705,train
17880,1,0.9504275,train
17881,1,0.81385684,train
17882,1,0.85800624,train
17883,1,0.88265294,train
17884,1,0.040416505,train
17885,1,0.08791666,train
17886,1,0.90776545,train
17887,1,0.07411595,train
17888,1,0.94797444,train
17889,1,0.9661094,train
17890,1,0.9750836,train
17891,1,0.8608853,train
17892,1,0.07629003,train
17893,1,0.9662922,train
17894,1,0.040855993,train
17895,1,0.63414353,train
17896,1,0.9164434,train
17897,1,0.028920334,train
17898,0,0.02383261,train
17899,1,0.95354193,train
17900,1,0.9448618,train
17901,1,0.9585105,train
17902,1,0.9548122,train
17903,1,0.0422017,train
17904,1,0.9417317,train
17905,1,0.9481654,train
17906,1,0.9659147,train
17907,1,0.854525,train
17908,1,0.84037197,train
17909,1,0.3565936,train
17910,1,0.030187074,train
17911,1,0.9545987,train
17912,1,0.8698835,train
17913,1,0.92896324,train
17914,1,0.9470012,train
17915,1,0.9561428,train
17916,1,0.06018085,train
17917,0,0.9544611,train
17918,1,0.062191613,train
17919,1,0.9446136,train
17920,1,0.9374413,train
17921,1,0.67743444,train
17922,0,0.9533626,train
17923,1,0.88589096,train
17924,0,0.025985872,train
17925,0,0.042208258,train
17926,1,0.95709527,train
17927,1,0.06354056,train
17928,1,0.89016974,train
17929,1,0.87115127,train
17930,1,0.9151446,train
17931,1,0.74161255,train
17932,1,0.9684201,train
17933,1,0.9475285,train
17934,1,0.9168966,train
17935,1,0.95295095,train
17936,0,0.96071124,train
17937,1,0.9617989,train
17938,1,0.9693141,train
17939,1,0.5833531,train
17940,1,0.087718904,train
17941,1,0.9541723,train
17942,1,0.9530516,train
17943,0,0.82948637,train
17944,1,0.9522932,train
17945,1,0.066788815,train
17946,1,0.9085181,train
17947,1,0.097014986,train
17948,1,0.0849126,train
17949,1,0.037734654,train
17950,1,0.9553069,train
17951,1,0.9632303,train
17952,1,0.9469806,train
17953,1,0.96653974,train
17954,1,0.96818596,train
17955,0,0.8044515,train
17956,1,0.9266386,train
17957,1,0.96074057,train
17958,1,0.9309562,train
17959,1,0.9465765,train
17960,1,0.92698395,train
17961,1,0.8641369,train
17962,1,0.9160695,train
17963,1,0.9547162,train
17964,1,0.8030266,train
17965,1,0.9421987,train
17966,1,0.9640706,train
17967,1,0.044917975,train
17968,1,0.95161027,train
17969,1,0.967557,train
17970,1,0.9268395,train
17971,1,0.9715943,train
17972,1,0.9616327,train
17973,1,0.91022825,train
17974,1,0.6967823,train
17975,1,0.95172524,train
17976,1,0.9297768,train
17977,1,0.9155824,train
17978,1,0.9630184,train
17979,1,0.9647412,train
17980,1,0.954912,train
17981,1,0.9558111,train
17982,1,0.9517492,train
17983,1,0.8896467,train
17984,1,0.9620999,train
17985,1,0.963835,train
17986,1,0.9700512,train
17987,1,0.93758327,train
17988,1,0.9724566,train
17989,1,0.9583852,train
17990,1,0.70825857,train
17991,1,0.9711464,train
17992,0,0.9367571,train
17993,1,0.94928956,train
17994,1,0.96565264,train
17995,1,0.08844567,train
17996,1,0.93858826,train
17997,1,0.892879,train
17998,1,0.6657388,train
17999,1,0.1836926,train
18000,1,0.27347267,train
18001,1,0.92740786,train
18002,1,0.95833486,train
18003,1,0.86986643,train
18004,0,0.08016478,train
18005,1,0.947835,train
18006,1,0.93325007,train
18007,1,0.9658454,train
18008,0,0.9536664,train
18009,0,0.918835,train
18010,0,0.2204807,train
18011,1,0.9658451,train
18012,1,0.957857,train
18013,1,0.13528103,train
18014,1,0.9335203,train
18015,1,0.4237076,train
18016,1,0.42191482,train
18017,0,0.9404115,train
18018,1,0.9481943,train
18019,1,0.9614827,train
18020,1,0.9662822,train
18021,1,0.90680575,train
18022,1,0.96343803,train
18023,1,0.96089196,train
18024,1,0.2502869,train
18025,0,0.6390953,train
18026,1,0.083731316,train
18027,1,0.6617604,train
18028,0,0.92805415,train
18029,1,0.7960061,train
18030,1,0.9679558,train
18031,1,0.13818698,train
18032,1,0.09517515,train
18033,1,0.96668756,train
18034,1,0.5144957,train
18035,0,0.792356,train
18036,1,0.04781798,train
18037,1,0.9615812,train
18038,1,0.27990493,train
18039,0,0.24405591,train
18040,1,0.12303281,train
18041,1,0.9590594,train
18042,1,0.92467725,train
18043,1,0.21398978,train
18044,1,0.9688158,train
18045,0,0.87737155,train
18046,1,0.94495803,train
18047,1,0.12852539,train
18048,1,0.9615403,train
18049,1,0.9451416,train
18050,1,0.95709527,train
18051,1,0.94706744,train
18052,1,0.9519768,train
18053,1,0.95288,train
18054,1,0.967292,train
18055,1,0.87445486,train
18056,1,0.9359012,train
18057,1,0.96055394,train
18058,1,0.96243274,train
18059,1,0.7670495,train
18060,1,0.95761853,train
18061,1,0.9462477,train
18062,1,0.9483276,train
18063,1,0.95959604,train
18064,0,0.040927965,train
18065,1,0.966174,train
18066,1,0.9047926,train
18067,1,0.9247205,train
18068,1,0.9069143,train
18069,1,0.646451,train
18070,1,0.07030299,train
18071,1,0.8803406,train
18072,0,0.8325001,train
18073,1,0.944291,train
18074,0,0.02394642,train
18075,1,0.9530995,train
18076,0,0.046752386,train
18077,1,0.41657975,train
18078,1,0.9507872,train
18079,1,0.9627437,train
18080,1,0.9653094,train
18081,1,0.44827127,train
18082,1,0.9415861,train
18083,1,0.8074483,train
18084,1,0.92583597,train
18085,1,0.9535423,train
18086,1,0.95097905,train
18087,1,0.9555662,train
18088,1,0.97101015,train
18089,1,0.9707366,train
18090,1,0.95781183,train
18091,1,0.9657728,train
18092,1,0.85088533,train
18093,1,0.9449194,train
18094,1,0.936519,train
18095,1,0.9430069,train
18096,1,0.86028785,train
18097,1,0.96306896,train
18098,1,0.97462374,train
18099,1,0.9061099,train
18100,1,0.9496323,train
18101,1,0.8873782,train
18102,0,0.9575099,train
18103,1,0.30807894,train
18104,1,0.95988876,train
18105,1,0.9583689,train
18106,1,0.14574243,train
18107,0,0.91896415,train
18108,1,0.9627798,train
18109,1,0.9658553,train
18110,1,0.93602645,train
18111,1,0.96104014,train
18112,1,0.33784893,train
18113,0,0.3713196,train
18114,1,0.7003125,train
18115,1,0.046460576,train
18116,1,0.95875317,train
18117,1,0.9532651,train
18118,0,0.92896307,train
18119,1,0.93934244,train
18120,1,0.9411434,train
18121,0,0.12251267,train
18122,1,0.9148152,train
18123,1,0.9035353,train
18124,1,0.6332587,train
18125,0,0.04172468,train
18126,1,0.88882154,train
18127,1,0.94039285,train
18128,1,0.9473593,train
18129,1,0.9318118,train
18130,1,0.93095535,train
18131,1,0.9216508,train
18132,1,0.95473987,train
18133,1,0.029794177,train
18134,1,0.9595575,train
18135,1,0.91866064,train
18136,0,0.65108716,train
18137,1,0.95350814,train
18138,1,0.94727147,train
18139,1,0.93274325,train
18140,1,0.9664148,train
18141,1,0.8432098,train
18142,1,0.9370132,train
18143,1,0.9393432,train
18144,1,0.89222294,train
18145,1,0.8749527,train
18146,1,0.9442776,train
18147,1,0.9240442,train
18148,0,0.8633195,train
18149,1,0.96554416,train
18150,1,0.9381367,train
18151,1,0.8994199,train
18152,1,0.94769514,train
18153,1,0.87914866,train
18154,0,0.16196144,train
18155,1,0.9624765,train
18156,1,0.9662284,train
18157,1,0.97404885,train
18158,1,0.95339423,train
18159,1,0.55823153,train
18160,1,0.9071679,train
18161,1,0.9621442,train
18162,1,0.938998,train
18163,1,0.94283676,train
18164,1,0.97452986,train
18165,1,0.8152234,train
18166,1,0.9555724,train
18167,1,0.9454028,train
18168,0,0.87677187,train
18169,1,0.95683086,train
18170,1,0.9618582,train
18171,1,0.9561262,train
18172,1,0.9337934,train
18173,1,0.02994581,train
18174,1,0.10165078,train
18175,1,0.95704144,train
18176,0,0.95422745,train
18177,0,0.716178,train
18178,1,0.054106593,train
18179,1,0.95225006,train
18180,1,0.4573567,train
18181,1,0.97077507,train
18182,1,0.630982,train
18183,1,0.9554823,train
18184,0,0.93125486,train
18185,1,0.96040374,train
18186,1,0.21722524,train
18187,0,0.92620295,train
18188,0,0.9353148,train
18189,1,0.8735643,train
18190,1,0.93778694,train
18191,1,0.95507306,train
18192,1,0.9363372,train
18193,0,0.9613342,train
18194,1,0.39398873,train
18195,0,0.94971293,train
18196,1,0.93403995,train
18197,0,0.037841354,train
18198,0,0.88583326,train
18199,1,0.9253391,train
18200,1,0.9695133,train
18201,1,0.030516146,train
18202,1,0.952027,train
18203,0,0.88672584,train
18204,1,0.8457916,train
18205,1,0.90982765,train
18206,0,0.48494932,train
18207,1,0.08056552,train
18208,1,0.9540702,train
18209,1,0.9558541,train
18210,1,0.9265149,train
18211,1,0.95651305,train
18212,1,0.035041686,train
18213,1,0.09031778,train
18214,1,0.95926154,train
18215,1,0.96903414,train
18216,1,0.960606,train
18217,0,0.55256444,train
18218,1,0.8045142,train
18219,1,0.9315438,train
18220,1,0.95462316,train
18221,1,0.90785366,train
18222,1,0.04601644,train
18223,1,0.95380455,train
18224,1,0.90223193,train
18225,1,0.079433024,train
18226,1,0.9054271,train
18227,1,0.9355968,train
18228,1,0.03991084,train
18229,1,0.93339753,train
18230,1,0.5383042,train
18231,1,0.9429847,train
18232,1,0.9716679,train
18233,1,0.88317436,train
18234,1,0.9111209,train
18235,1,0.95400274,train
18236,0,0.32105333,train
18237,1,0.9377204,train
18238,1,0.9564668,train
18239,1,0.93163455,train
18240,1,0.8908993,train
18241,1,0.95523477,train
18242,1,0.96736264,train
18243,1,0.8724122,train
18244,0,0.83351225,train
18245,1,0.05786163,train
18246,1,0.9630546,train
18247,1,0.95893794,train
18248,1,0.9650043,train
18249,1,0.9564666,train
18250,1,0.9709446,train
18251,1,0.94943225,train
18252,1,0.20164678,train
18253,1,0.94698125,train
18254,0,0.82172143,train
18255,0,0.2241235,train
18256,1,0.44688264,train
18257,1,0.95990545,train
18258,0,0.038738683,train
18259,1,0.9664864,train
18260,1,0.3371984,train
18261,1,0.13659081,train
18262,1,0.95210826,train
18263,1,0.9479278,train
18264,1,0.95558864,train
18265,1,0.9647331,train
18266,1,0.94994605,train
18267,0,0.10283167,train
18268,1,0.95641446,train
18269,1,0.3318766,train
18270,1,0.94640976,train
18271,0,0.94837934,train
18272,1,0.9527001,train
18273,0,0.12646647,train
18274,1,0.2782728,train
18275,1,0.9639571,train
