id,labels,probs,split
15144,1,0.29609516,train
35666,0,0.24946108,train
17929,1,0.55785567,train
41164,0,0.23012003,train
49651,0,0.07179535,train
2760,0,0.1949478,train
17787,0,0.6031962,train
7691,0,0.1493359,train
18850,1,0.3515139,train
4184,0,0.34684986,train
6289,0,0.107385136,train
35803,0,0.18273512,train
40844,0,0.2560117,train
27035,0,0.07856913,train
49893,0,0.28030065,train
2982,0,0.18285269,train
7021,0,0.07178814,train
44688,0,0.26194322,train
24415,0,0.1744099,train
20347,0,0.62571025,train
2559,0,0.31395373,train
43827,0,0.17920586,train
37544,0,0.48104993,train
41791,0,0.3945132,train
47778,0,0.07856012,train
12574,0,0.39202547,train
29728,1,0.5664549,train
23418,0,0.21980405,train
25315,0,0.26261428,train
2317,1,0.5867501,train
44719,0,0.07192835,train
37359,0,0.3519752,train
46362,0,0.07365348,train
11568,0,0.08447228,train
26974,0,0.07486923,train
32216,0,0.071682975,train
43463,0,0.48085755,train
36134,0,0.0808271,train
22464,0,0.0721505,train
38019,1,0.815333,train
49278,0,0.3798444,train
38337,0,0.2119874,train
44906,0,0.22315687,train
48241,0,0.25673786,train
5315,1,0.5666726,train
11767,1,0.33459064,train
11343,0,0.35058776,train
44481,1,0.47106516,train
34595,1,0.55717474,train
3400,0,0.15727448,train
14647,0,0.27860346,train
19862,0,0.07305966,train
24013,0,0.54624313,train
20779,0,0.28741226,train
19051,0,0.38505155,train
14441,0,0.09575133,train
10494,1,0.55716693,train
8187,0,0.44187602,train
28089,1,0.5383244,train
13893,1,0.5943392,train
1599,0,0.19957556,train
40304,0,0.3117023,train
10322,0,0.35866916,train
9397,0,0.09302775,train
43088,0,0.5222994,train
3794,0,0.20862252,train
35461,0,0.072962046,train
14665,1,0.3726368,train
23751,1,0.82427037,train
43863,0,0.1292625,train
15369,0,0.30302218,train
49930,0,0.28155753,train
33824,1,0.8104103,train
6962,0,0.4657402,train
40485,0,0.25778043,train
11478,0,0.27563563,train
49962,1,0.54519296,train
32662,0,0.24925987,train
22850,0,0.10186893,train
16426,0,0.27553976,train
4534,0,0.16558388,train
47308,0,0.24288364,train
11047,0,0.38046116,train
13981,0,0.3313112,train
2306,1,0.5734283,train
11263,0,0.11110649,train
17473,0,0.2874393,train
34799,1,0.5237519,train
18720,0,0.48631337,train
21322,1,0.7126988,train
48623,0,0.09847417,train
33463,1,0.6751541,train
48749,1,0.58101183,train
31039,0,0.25205913,train
49824,0,0.4983969,train
37508,0,0.17862622,train
11005,1,0.81442004,train
18487,1,0.40893915,train
4221,0,0.20899417,train
23816,0,0.07821224,train
27198,0,0.2426282,train
36850,0,0.49534088,train
20778,1,0.6955905,train
30225,0,0.45655644,train
11138,0,0.53976524,train
34516,0,0.4168691,train
22307,1,0.5915275,train
25160,0,0.46271488,train
42183,0,0.071376555,train
32322,0,0.15369737,train
24688,1,0.27122727,train
10578,1,0.5674354,train
12619,0,0.11314729,train
33750,0,0.07607444,train
42056,0,0.43042544,train
38389,0,0.1015071,train
38582,0,0.07552234,train
46198,1,0.54924965,train
48312,0,0.2045306,train
15974,0,0.6532361,train
8282,1,0.63465846,train
36242,0,0.29120398,train
24157,1,0.7080239,train
3349,1,0.18521117,train
32994,1,0.37204736,train
23116,0,0.08807344,train
12741,0,0.09664146,train
40241,0,0.4868345,train
4686,0,0.27784407,train
36496,1,0.40488112,train
24593,0,0.10425082,train
27090,0,0.31858096,train
26433,0,0.23710053,train
7404,0,0.09976673,train
21645,1,0.29767287,train
42880,0,0.08368291,train
22304,1,0.6574856,train
42350,0,0.5035054,train
10695,0,0.104657024,train
14275,0,0.23217677,train
11176,0,0.55035746,train
5626,0,0.072963566,train
30440,0,0.07423461,train
14201,0,0.3760763,train
34367,1,0.6306817,train
48050,1,0.2975479,train
8176,0,0.2183205,train
6368,0,0.35597977,train
14681,0,0.07710744,train
5893,1,0.5037464,train
41526,0,0.32389757,train
49156,0,0.35272497,train
11548,0,0.16636811,train
20271,0,0.4205315,train
34055,0,0.072199546,train
17323,1,0.81610084,train
29073,0,0.37179697,train
686,0,0.12580697,train
16621,0,0.25169373,train
29724,1,0.48385456,train
29272,1,0.81543714,train
13176,1,0.28359243,train
44230,1,0.62972283,train
13918,1,0.47779128,train
21270,0,0.10111185,train
24782,1,0.8158599,train
42446,0,0.3273168,train
20897,0,0.4256526,train
5512,1,0.4573674,train
39719,1,0.49531657,train
342,0,0.42350596,train
28556,0,0.08735525,train
45051,0,0.10062814,train
6467,0,0.07938488,train
8575,0,0.3873085,train
26816,0,0.29958057,train
12811,1,0.5771864,train
40352,1,0.5732196,train
22782,0,0.53490895,train
28664,0,0.25207803,train
43505,0,0.15312031,train
3604,1,0.5536977,train
38869,1,0.66098416,train
24090,1,0.6270176,train
653,0,0.083720796,train
41842,1,0.57567585,train
13567,1,0.8193506,train
3986,1,0.38767642,train
35522,0,0.5153299,train
21144,0,0.18794425,train
27914,0,0.33579755,train
5571,0,0.23664473,train
10093,0,0.49621594,train
21466,0,0.07856002,train
9375,0,0.38060752,train
31334,1,0.39140922,train
49138,0,0.13945954,train
43880,1,0.5422712,train
48622,0,0.07714205,train
42186,0,0.35651115,train
6165,1,0.5915705,train
11139,0,0.17269441,train
12414,0,0.07592691,train
23168,1,0.5178667,train
1981,1,0.6308217,train
49424,1,0.5393338,train
5136,0,0.38918465,train
14067,1,0.66544354,train
36396,0,0.33591914,train
2578,0,0.073072165,train
32862,0,0.071859755,train
7052,1,0.5815255,train
35130,1,0.68829745,train
13913,0,0.1709962,train
13906,0,0.18786053,train
31690,0,0.109830186,train
40270,0,0.11795961,train
38645,1,0.6768925,train
23027,0,0.32771638,train
18884,1,0.81399125,train
634,0,0.53169316,train
9338,1,0.41529858,train
19206,0,0.07546674,train
3070,0,0.2357896,train
18374,0,0.4065184,train
46737,1,0.5888288,train
37102,0,0.096059315,train
2495,0,0.2799434,train
23438,0,0.124127895,train
38942,0,0.12133455,train
32657,0,0.2199662,train
9467,0,0.30842915,train
35990,0,0.59724385,train
42303,0,0.29132366,train
40201,0,0.20781967,train
36028,0,0.1951445,train
14777,1,0.67218196,train
46613,0,0.07309403,train
13749,0,0.085512824,train
23913,0,0.1005028,train
5180,0,0.084658146,train
34984,0,0.07665467,train
13484,0,0.37087926,train
368,0,0.32216626,train
42675,0,0.078160554,train
12669,1,0.4069982,train
12787,1,0.81444323,train
1268,0,0.15161355,train
23310,0,0.1091455,train
39291,1,0.56624496,train
1471,0,0.30519748,train
32107,0,0.2203976,train
45062,1,0.46534714,train
34976,1,0.21633372,train
5558,1,0.5570235,train
36841,1,0.53533936,train
18995,0,0.07196831,train
36428,0,0.09911847,train
23837,1,0.72160685,train
23194,0,0.08196694,train
23579,0,0.21921468,train
26944,1,0.7627651,train
43096,0,0.211971,train
29731,0,0.4065524,train
21308,1,0.7263331,train
9400,0,0.074678525,train
45986,0,0.3036886,train
17916,1,0.39169443,train
22280,0,0.09837985,train
2419,1,0.4292128,train
34566,1,0.5034416,train
21022,1,0.53620553,train
47435,0,0.22716135,train
29897,0,0.07309933,train
27942,0,0.42506993,train
36847,0,0.43139324,train
45750,0,0.34991327,train
18839,0,0.23406908,train
3219,1,0.3968508,train
11999,0,0.33284253,train
19567,0,0.25222656,train
41481,0,0.32954222,train
44126,0,0.23868242,train
15070,0,0.81767595,train
22936,0,0.08582493,train
16117,0,0.1708892,train
16111,0,0.10572162,train
1659,0,0.088239945,train
26250,0,0.58208114,train
14046,0,0.1856219,train
41154,0,0.2681835,train
10841,0,0.35086176,train
18733,0,0.565091,train
41082,0,0.16874652,train
33227,0,0.24682438,train
18815,0,0.15745103,train
45115,0,0.27007213,train
23342,0,0.2911837,train
37664,0,0.29290983,train
39246,0,0.49040884,train
21603,1,0.6160566,train
33562,0,0.123011835,train
25227,0,0.21409939,train
21857,0,0.5431902,train
39231,1,0.4468378,train
7505,1,0.3690277,train
36824,0,0.42584464,train
24441,1,0.5441436,train
16457,1,0.65094143,train
13935,0,0.26649177,train
47336,1,0.59011585,train
29178,0,0.19637534,train
13365,0,0.2530781,train
41551,0,0.07881399,train
3415,1,0.5194193,train
27314,0,0.4705159,train
29917,1,0.6021959,train
17224,0,0.3035345,train
40939,0,0.09201449,train
21823,0,0.07259021,train
41629,0,0.33307472,train
15778,1,0.60031366,train
6562,0,0.37112716,train
19869,1,0.754136,train
22894,0,0.6100752,train
6115,0,0.07454492,train
13610,0,0.13996296,train
46496,0,0.2784298,train
47397,0,0.34303242,train
22778,0,0.3107805,train
49000,0,0.33449554,train
21602,0,0.5357701,train
32869,1,0.55035543,train
71,0,0.24109906,train
43520,0,0.27227974,train
8831,0,0.26157296,train
30390,0,0.34606686,train
24852,0,0.07309281,train
44110,0,0.3796215,train
16759,0,0.18803628,train
28930,0,0.088502586,train
46247,0,0.38641095,train
23102,0,0.08813692,train
42381,0,0.07168761,train
24122,1,0.5544536,train
41639,0,0.37055334,train
1216,0,0.34303105,train
46115,0,0.32867375,train
27493,0,0.0730931,train
2913,1,0.31314144,train
6244,0,0.09248843,train
21463,0,0.07920399,train
7479,1,0.6173573,train
29880,1,0.80394906,train
2509,0,0.07268137,train
31703,0,0.16609655,train
43857,0,0.075900644,train
9953,0,0.24154304,train
28609,0,0.16116461,train
19930,0,0.07430284,train
44394,0,0.07118614,train
30569,1,0.35738158,train
46499,1,0.60075545,train
31282,0,0.29935405,train
7566,0,0.15885173,train
25047,0,0.16961369,train
30397,0,0.19450486,train
23036,0,0.07240338,train
18042,0,0.39383736,train
7247,1,0.55617326,train
36968,0,0.09946398,train
44315,0,0.42133385,train
25382,0,0.63353187,train
46445,1,0.5995212,train
41253,1,0.2706347,train
29579,1,0.59379965,train
9892,1,0.28494304,train
26644,0,0.294378,train
21451,1,0.6152549,train
4868,0,0.08918449,train
20460,0,0.27303478,train
18127,1,0.4240549,train
7322,0,0.68914604,train
2769,1,0.4314874,train
36044,0,0.41521603,train
10434,0,0.075286075,train
19203,0,0.118807234,train
17553,0,0.31089512,train
20646,0,0.31775203,train
11414,0,0.55746114,train
39294,0,0.37426487,train
14683,0,0.22159724,train
16123,0,0.46549731,train
33024,0,0.2703218,train
5482,0,0.2252961,train
2803,0,0.07753113,train
1082,1,0.29054856,train
36319,1,0.36034864,train
21670,0,0.60425824,train
18486,0,0.31088188,train
7813,0,0.2616999,train
39418,1,0.2629833,train
42399,0,0.07231155,train
40826,1,0.5445361,train
32554,1,0.37745464,train
10481,1,0.810169,train
40546,0,0.08928114,train
418,0,0.37795377,train
2293,0,0.1411936,train
14739,0,0.08155493,train
20686,0,0.40906078,train
2179,1,0.4012592,train
9667,0,0.07423659,train
46306,1,0.3532284,train
37746,0,0.2654982,train
2877,0,0.44564492,train
9407,0,0.578958,train
32886,1,0.5898524,train
38294,0,0.28266087,train
26157,1,0.6264082,train
30597,0,0.22268492,train
48949,1,0.49545196,train
42062,0,0.5409492,train
26411,0,0.65155226,train
46594,1,0.53194827,train
5613,0,0.28454596,train
24484,0,0.11974534,train
36663,0,0.16089934,train
19250,0,0.102797456,train
42919,0,0.1425933,train
14107,0,0.070882596,train
35349,1,0.38451016,train
45456,0,0.3725432,train
7830,0,0.17826444,train
41544,0,0.43965185,train
11601,1,0.5894953,train
45487,0,0.5346569,train
31312,0,0.2784321,train
33365,0,0.23826031,train
14903,1,0.6076771,train
14942,0,0.26194778,train
41044,1,0.50630754,train
25185,1,0.6779141,train
27463,0,0.12582096,train
39832,0,0.52467406,train
23789,0,0.53333944,train
24401,0,0.34431493,train
9276,0,0.44815254,train
43360,0,0.25240985,train
14238,0,0.3295954,train
42184,1,0.46135238,train
30104,0,0.09031499,train
1580,0,0.5039264,train
3078,0,0.08968484,train
8393,1,0.6769917,train
22960,1,0.81520027,train
38922,0,0.2407125,train
3514,1,0.4775583,train
46253,1,0.54685616,train
12714,1,0.5529458,train
49929,0,0.10712944,train
23304,1,0.50423974,train
34643,0,0.079403944,train
7237,0,0.1946485,train
48281,1,0.6675485,train
44843,0,0.29861206,train
27147,0,0.1826401,train
49207,1,0.32895744,train
40358,1,0.44717956,train
34218,0,0.3687797,train
23144,0,0.35106528,train
41661,1,0.6299761,train
7161,0,0.26520762,train
33300,0,0.61652446,train
17092,1,0.7812877,train
26997,0,0.25937545,train
29443,0,0.49765494,train
18523,0,0.15735507,train
8502,0,0.33642143,train
22731,1,0.26003462,train
5655,1,0.44040737,train
21347,0,0.2196545,train
20753,0,0.542916,train
28783,0,0.08254844,train
39694,0,0.5218149,train
9500,1,0.5044642,train
7871,1,0.32678974,train
43867,0,0.4406279,train
7415,0,0.13018902,train
25924,0,0.37086692,train
26070,0,0.25843927,train
19618,1,0.4983918,train
9939,1,0.5093325,train
2525,1,0.46185714,train
27469,0,0.2724312,train
34605,0,0.10148278,train
39182,0,0.074529104,train
37895,0,0.2076255,train
16032,0,0.36409736,train
32542,0,0.38502404,train
43602,0,0.11299269,train
13348,1,0.77346975,train
26892,1,0.6752151,train
358,0,0.09142206,train
16736,0,0.288958,train
25654,0,0.399437,train
38061,0,0.15255912,train
10620,0,0.3631828,train
15199,0,0.52032703,train
24037,1,0.40822613,train
27875,0,0.081964396,train
8986,1,0.81526744,train
15739,0,0.3532555,train
26338,1,0.65873075,train
34943,0,0.4554045,train
17487,0,0.21836399,train
45814,0,0.07672936,train
28731,0,0.2116296,train
25615,0,0.39346048,train
24137,0,0.29116952,train
31062,1,0.27418616,train
46039,0,0.20900504,train
6408,1,0.5853745,train
8574,1,0.60448146,train
31782,0,0.40787476,train
7080,0,0.570465,train
21802,0,0.6457204,train
31017,0,0.19117896,train
33294,1,0.6587041,train
3812,0,0.081750266,train
13081,0,0.07276655,train
15655,1,0.8205135,train
43234,0,0.36995065,train
4804,0,0.5533081,train
4857,0,0.23315328,train
11770,0,0.3150021,train
43230,1,0.37188432,train
20021,1,0.5640258,train
11904,0,0.095769584,train
39193,0,0.09068908,train
48285,0,0.43094042,train
29061,1,0.3670531,train
20533,0,0.26778224,train
1579,1,0.6908155,train
39883,0,0.115696974,train
21160,0,0.4368748,train
15213,0,0.11640138,train
41386,0,0.49479243,train
8753,1,0.55228823,train
45565,0,0.092287146,train
45768,0,0.52040553,train
17968,0,0.374437,train
29762,0,0.24853761,train
30804,0,0.19663969,train
41594,1,0.78200936,train
1285,1,0.52924424,train
33229,0,0.41385844,train
3694,1,0.3760228,train
43272,0,0.25299057,train
11940,0,0.083349764,train
17672,0,0.22165477,train
1337,0,0.31546634,train
23403,1,0.709079,train
9965,1,0.37141925,train
3883,1,0.36962366,train
29062,1,0.63675743,train
39333,0,0.21019116,train
12505,0,0.07368322,train
43532,0,0.075088,train
30344,1,0.70821524,train
32927,0,0.115695454,train
39120,1,0.45928988,train
34320,0,0.19172895,train
38396,1,0.41547418,train
49186,1,0.46853158,train
10622,0,0.08949792,train
39160,1,0.55784845,train
2233,0,0.44917977,train
21309,1,0.693933,train
35057,1,0.8228238,train
25632,0,0.2123549,train
16746,0,0.10707344,train
2060,0,0.36820447,train
24033,0,0.19207594,train
26774,0,0.41566032,train
45375,0,0.17187564,train
5971,0,0.26339653,train
17947,0,0.30026248,train
4307,0,0.10549624,train
14448,0,0.5017136,train
25211,1,0.81934386,train
2271,0,0.21593733,train
35190,0,0.32891703,train
22149,1,0.8141365,train
24360,0,0.3799342,train
7256,1,0.24699058,train
17359,0,0.43968618,train
35364,1,0.6843273,train
31967,0,0.43868205,train
31106,0,0.44525075,train
25937,0,0.27723148,train
45786,0,0.1273733,train
48295,0,0.15275696,train
21708,0,0.2954436,train
42838,0,0.096475616,train
20614,0,0.08449426,train
7955,1,0.32731506,train
40350,0,0.2867927,train
27369,0,0.2160604,train
31812,0,0.39619637,train
1407,0,0.27153665,train
26689,0,0.09052225,train
49865,0,0.32613733,train
39790,0,0.14197212,train
18496,0,0.2791037,train
43369,0,0.0906859,train
36178,0,0.36334306,train
21565,0,0.08948564,train
27752,0,0.1298134,train
45280,1,0.7843129,train
40123,1,0.5396487,train
20991,0,0.112586096,train
29895,0,0.14187817,train
25173,0,0.24461067,train
49003,0,0.4780669,train
38793,1,0.50902873,train
24253,0,0.356818,train
39253,0,0.3945618,train
11838,1,0.5726375,train
27201,0,0.07127705,train
39417,1,0.5809195,train
35431,1,0.5425133,train
32423,0,0.37712103,train
37780,0,0.14260381,train
45428,1,0.82721305,train
46289,1,0.45712334,train
41276,0,0.26315364,train
9691,0,0.48198932,train
1966,0,0.22628315,train
24601,0,0.3021919,train
26125,0,0.073118046,train
1275,0,0.19701561,train
19575,0,0.08967763,train
42104,0,0.27465194,train
11564,0,0.1669351,train
30799,0,0.087136686,train
32629,0,0.59850466,train
11028,1,0.5199538,train
1405,0,0.13861962,train
16829,0,0.31033763,train
45350,1,0.58727705,train
41792,0,0.5078835,train
47292,0,0.23582241,train
21219,1,0.3339001,train
36679,0,0.0800535,train
41869,0,0.19541045,train
5412,0,0.45214522,train
19357,0,0.52136344,train
27359,0,0.13844435,train
32620,1,0.27310315,train
21143,0,0.51632535,train
8772,0,0.2578279,train
36687,0,0.31065434,train
45913,0,0.51038456,train
47284,0,0.32582292,train
25501,1,0.58862096,train
28576,1,0.32082954,train
26840,0,0.33729598,train
19671,1,0.5299511,train
39389,1,0.5497167,train
23920,0,0.075112574,train
24233,1,0.71331227,train
21284,0,0.48770434,train
35695,0,0.17644344,train
10612,0,0.27091572,train
24138,0,0.23155153,train
30677,0,0.31386036,train
11150,0,0.32242572,train
45625,0,0.07165462,train
6681,0,0.69044954,train
40969,0,0.31748384,train
3606,0,0.18426006,train
7713,0,0.46549225,train
8411,0,0.07163016,train
1129,0,0.07560392,train
18372,0,0.136057,train
19845,0,0.13056938,train
8545,0,0.38148367,train
22537,1,0.72875184,train
29527,0,0.49963424,train
39306,0,0.07170126,train
150,0,0.07809794,train
14659,0,0.43369892,train
8264,0,0.14005126,train
33446,0,0.08165285,train
180,0,0.33040297,train
39470,0,0.32144922,train
33165,1,0.2483699,train
22141,0,0.07280703,train
46162,0,0.22651674,train
21756,0,0.31280285,train
27686,0,0.19434114,train
35541,0,0.49972954,train
28103,0,0.49690953,train
28459,0,0.47963747,train
34858,0,0.41000295,train
43405,0,0.07552594,train
41204,0,0.07951915,train
46217,0,0.28801674,train
38198,1,0.6822996,train
10521,0,0.07307117,train
48823,0,0.27702692,train
3938,0,0.3323376,train
41764,1,0.5324405,train
30369,1,0.0786572,train
11069,0,0.24412705,train
20382,0,0.42650574,train
14804,0,0.112524696,train
41837,1,0.5786031,train
17962,1,0.5440566,train
39658,0,0.4140284,train
38495,1,0.36169335,train
29646,0,0.07302919,train
21572,1,0.51289916,train
31546,1,0.47007728,train
5592,0,0.4242431,train
12162,0,0.25881508,train
28854,0,0.46084762,train
43303,1,0.34918544,train
27263,0,0.31658298,train
18703,1,0.8118049,train
44301,0,0.2224721,train
44931,0,0.07569618,train
12528,0,0.0749219,train
19582,0,0.1772178,train
45066,0,0.20014563,train
2404,0,0.46247253,train
45605,0,0.37770233,train
27080,0,0.54252243,train
1877,1,0.53170824,train
16082,0,0.5367691,train
15287,0,0.07677433,train
10755,1,0.45311615,train
5901,0,0.26693282,train
749,0,0.28083903,train
30664,0,0.11044253,train
46758,0,0.28847426,train
36059,0,0.74343723,train
26204,0,0.5496963,train
9172,1,0.48563924,train
3807,1,0.3063465,train
34022,0,0.10978744,train
46894,1,0.2998797,train
12169,0,0.24284586,train
5503,0,0.43383044,train
4030,0,0.16749139,train
33168,0,0.31155887,train
5532,1,0.6124817,train
41071,1,0.5835056,train
9301,1,0.35672757,train
32219,0,0.6805977,train
37049,0,0.33939356,train
546,1,0.4322219,train
38377,0,0.07222348,train
22468,1,0.5682154,train
159,0,0.09046295,train
2080,0,0.1534476,train
21587,0,0.2397274,train
8965,0,0.26125866,train
3239,0,0.39278966,train
8113,1,0.4130442,train
19747,0,0.29120985,train
14615,1,0.20499697,train
20860,0,0.07515151,train
14735,0,0.07665653,train
45952,0,0.0869529,train
16012,1,0.5166226,train
20072,0,0.17700952,train
15676,0,0.5053107,train
24176,0,0.3021158,train
37373,1,0.3211956,train
39942,0,0.5587324,train
27316,0,0.33884913,train
12371,0,0.23724708,train
26497,1,0.33043858,train
18781,0,0.13036694,train
29906,1,0.7721443,train
41442,0,0.30981123,train
5992,1,0.31651768,train
13835,1,0.42845023,train
21114,1,0.53817046,train
47491,1,0.58536804,train
16436,0,0.086201325,train
28524,0,0.46168482,train
39811,0,0.5600567,train
8840,0,0.29000092,train
6844,0,0.07583876,train
8726,0,0.55289507,train
12271,0,0.34417933,train
6609,0,0.26931712,train
7553,1,0.5165239,train
35759,0,0.3175168,train
1633,0,0.58719736,train
19690,0,0.2995406,train
31939,1,0.7027951,train
39680,1,0.5329813,train
37487,0,0.23017901,train
17541,0,0.42358392,train
39558,0,0.59156454,train
29499,0,0.07989962,train
30416,1,0.4764851,train
40360,0,0.3889337,train
1791,1,0.40460277,train
41341,0,0.33602828,train
25742,1,0.67287785,train
49029,1,0.7099816,train
25481,0,0.5309582,train
12696,1,0.7762253,train
10601,1,0.31018764,train
1922,0,0.31397986,train
32251,0,0.07650869,train
1076,0,0.38351068,train
28121,0,0.33770463,train
28516,1,0.27616516,train
15993,0,0.08001882,train
21105,1,0.6254576,train
45792,1,0.6945913,train
15330,0,0.40336603,train
48342,0,0.3849008,train
35774,0,0.3987997,train
44542,0,0.1902541,train
32579,0,0.08424511,train
27515,1,0.8205997,train
20371,0,0.2123651,train
37263,0,0.2955626,train
36389,0,0.09639501,train
50051,0,0.11114433,train
13897,0,0.2704765,train
13617,0,0.42611918,train
22905,0,0.26190075,train
35499,0,0.08367139,train
41249,0,0.074339285,train
21516,0,0.11159693,train
33646,0,0.7325991,train
38053,0,0.40422243,train
16880,0,0.423379,train
40398,0,0.0823313,train
6972,0,0.22216818,train
38769,1,0.52464795,train
29116,0,0.2002196,train
36436,0,0.30452427,train
18072,0,0.08395039,train
6745,1,0.33855414,train
41750,0,0.33898836,train
36439,1,0.79952466,train
2253,1,0.4155068,train
28503,1,0.5773387,train
6178,0,0.26361793,train
1952,1,0.58126915,train
45519,1,0.75768226,train
36027,0,0.07147187,train
7364,0,0.37191847,train
45314,1,0.4268678,train
24011,0,0.23772468,train
19450,0,0.094831616,train
41016,0,0.38392255,train
36787,0,0.16045439,train
32019,0,0.25864384,train
21689,0,0.09325632,train
4744,0,0.3459813,train
17512,0,0.104630545,train
49819,0,0.273152,train
19160,0,0.07348922,train
23704,0,0.19111024,train
3318,1,0.329616,train
41156,0,0.45082814,train
47002,0,0.18809532,train
2944,0,0.13043514,train
6264,0,0.093714364,train
27247,0,0.4629343,train
16253,0,0.2838377,train
34366,0,0.07327224,train
26332,1,0.5656012,train
10877,0,0.2775226,train
31274,0,0.22089836,train
48822,1,0.39310238,train
39014,0,0.18300028,train
19589,1,0.20080808,train
25139,1,0.8008838,train
35964,0,0.089994736,train
10162,1,0.56565136,train
22762,0,0.13522942,train
23784,0,0.3010459,train
824,0,0.09513543,train
14112,0,0.50658154,train
41581,1,0.42223802,train
7593,1,0.62995875,train
19023,0,0.21015076,train
25906,0,0.109175876,train
18050,1,0.36473176,train
4337,0,0.44909203,train
48571,0,0.15942402,train
8799,0,0.19950211,train
11771,0,0.25684008,train
34196,0,0.080231056,train
35339,0,0.23660164,train
13984,0,0.07678471,train
21809,0,0.1209216,train
3796,0,0.35153353,train
9160,1,0.42951033,train
13466,0,0.2661173,train
10513,1,0.29177108,train
14208,0,0.29407418,train
34159,1,0.49050128,train
22512,0,0.42300254,train
17960,0,0.42227387,train
48321,0,0.33070973,train
33746,0,0.3344925,train
17884,1,0.80707836,train
45886,0,0.20625696,train
38102,0,0.43664983,train
11257,1,0.6413036,train
804,0,0.32747236,train
33917,1,0.5958734,train
25148,0,0.11548321,train
24268,1,0.7426593,train
45965,0,0.13513634,train
50000,1,0.81431174,train
17409,1,0.5678474,train
21035,1,0.407422,train
10757,1,0.6990087,train
15708,1,0.7657591,train
24451,0,0.1829834,train
40299,1,0.816477,train
22878,0,0.21103603,train
34393,1,0.6781995,train
16395,0,0.1931141,train
48143,0,0.19139226,train
7531,0,0.1822789,train
44376,0,0.37415,train
7882,0,0.07849064,train
1017,0,0.34537995,train
31954,0,0.5299177,train
48509,1,0.19982645,train
44993,0,0.20005701,train
24926,0,0.102429315,train
36326,0,0.08168464,train
4323,0,0.07604133,train
16620,0,0.13664895,train
17773,0,0.32689163,train
4564,1,0.5249521,train
17722,0,0.17491406,train
2204,0,0.17205037,train
34811,0,0.1540825,train
40262,0,0.43539575,train
49828,1,0.5785229,train
33889,1,0.5305215,train
2380,0,0.32477373,train
38248,0,0.07132969,train
16748,0,0.10205274,train
48918,1,0.307462,train
24114,0,0.07659047,train
9399,0,0.21491429,train
35095,1,0.6611521,train
44945,0,0.20009598,train
32332,0,0.08387507,train
41372,1,0.81498414,train
40545,1,0.63356894,train
8339,0,0.29124084,train
45420,1,0.5526282,train
22361,0,0.37061426,train
9687,0,0.07693628,train
8005,0,0.08809404,train
2711,1,0.6075224,train
39375,0,0.39184564,train
34211,0,0.171513,train
11388,0,0.07491251,train
1921,0,0.6046164,train
38957,1,0.6589427,train
37777,0,0.3550956,train
35230,0,0.072821386,train
48840,0,0.6010726,train
15897,1,0.58286023,train
26736,0,0.30000216,train
46713,1,0.2655335,train
2454,1,0.44406226,train
26281,1,0.4429672,train
45430,0,0.42246974,train
24292,0,0.63815075,train
7423,1,0.8155908,train
27971,0,0.07531819,train
26348,1,0.61975664,train
35205,0,0.35759437,train
42553,0,0.07237117,train
6029,0,0.35760468,train
42140,0,0.11265424,train
18510,0,0.49861315,train
1194,1,0.6032399,train
15723,0,0.17331576,train
48723,1,0.5069887,train
22904,0,0.10635072,train
49219,1,0.28852865,train
10404,0,0.29601654,train
31519,0,0.53199905,train
33257,0,0.32835463,train
21133,1,0.8143542,train
22618,0,0.07938164,train
6735,1,0.20621878,train
40120,0,0.14015722,train
1696,0,0.40408587,train
41522,0,0.40006688,train
24299,1,0.62004334,train
18203,0,0.07846297,train
42907,0,0.30302298,train
28294,0,0.6723664,train
36246,0,0.30554193,train
4059,0,0.3937127,train
20327,0,0.08931596,train
48290,0,0.27639803,train
32087,0,0.5547446,train
40614,0,0.08589057,train
2264,1,0.6686457,train
2131,0,0.4097074,train
27566,1,0.41271296,train
10780,1,0.74179107,train
18535,0,0.26026255,train
24236,1,0.6328408,train
45650,0,0.23186673,train
15297,0,0.50066465,train
8748,0,0.30747205,train
33915,0,0.15070435,train
45611,0,0.3623306,train
25667,0,0.5908736,train
36497,0,0.39827964,train
16543,1,0.28533852,train
36630,1,0.41931522,train
26753,1,0.60513884,train
26477,0,0.093737535,train
7371,1,0.32507446,train
43722,0,0.21709567,train
24150,0,0.11512768,train
30101,0,0.07621348,train
12497,0,0.13779986,train
5590,0,0.10693448,train
25875,0,0.08548422,train
22925,0,0.2510234,train
40059,0,0.2610416,train
34,1,0.5075141,train
49655,1,0.5895036,train
49438,0,0.33473375,train
36172,1,0.57747,train
11461,0,0.17567593,train
38162,0,0.21024805,train
29563,1,0.5586312,train
34625,0,0.2856727,train
41793,0,0.5555234,train
46409,0,0.35627195,train
44146,0,0.5353086,train
2322,0,0.1298234,train
37870,0,0.36746827,train
35898,0,0.3925544,train
28822,1,0.6967545,train
15734,0,0.33621347,train
6868,1,0.71879166,train
24314,0,0.4558558,train
12991,0,0.40049618,train
29696,1,0.6759323,train
9993,1,0.6169731,train
35074,0,0.22316699,train
11075,0,0.07637269,train
48126,0,0.22058439,train
37440,0,0.40081054,train
551,0,0.07747035,train
31349,0,0.30818063,train
22830,0,0.07460554,train
41409,0,0.2208576,train
7332,0,0.18668449,train
20182,0,0.27819023,train
605,0,0.09733542,train
