id,labels,probs,split
7103656,0,0.0041956105,test
7160999,0,0.009392062,test
7174374,0,0.030066751,test
7145455,0,0.008965735,test
7169810,0,0.003976209,test
7123710,0,0.058240417,test
7149484,1,0.033853315,test
7116954,0,0.031628624,test
7099714,0,0.0043871514,test
7153805,0,0.0059613115,test
7114983,0,0.011110518,test
7191706,0,0.9931698,test
7146289,0,0.019907989,test
7122019,0,0.020253168,test
7101121,0,0.006598249,test
7166521,0,0.014903072,test
7130760,0,0.007235839,test
7128505,0,0.028689614,test
7177222,0,0.9368174,test
7118818,0,0.0027494098,test
7136281,0,0.0133169,test
7158781,0,0.8537907,test
7124843,0,0.003400658,test
7157553,0,0.048083846,test
7101161,0,0.0030337134,test
7175286,0,0.016731998,test
7178367,0,0.010215701,test
7165905,0,0.02647112,test
7132749,0,0.01993757,test
7178347,1,0.97841716,test
7141692,0,0.009064121,test
7169242,0,0.019992787,test
7129420,0,0.017438456,test
7188044,0,0.006811163,test
7106836,0,0.007815796,test
7177080,0,0.038417358,test
7176267,0,0.0041630287,test
7169497,0,0.009943443,test
7185780,0,0.002675528,test
7175897,0,0.010125746,test
7146657,0,0.00596519,test
7146757,1,0.9934962,test
7192264,0,0.004309324,test
7130640,0,0.004584547,test
7111116,0,0.009836621,test
7167809,0,0.007084749,test
7180382,0,0.0146047,test
7104739,0,0.02314708,test
7159611,0,0.004834436,test
7142791,0,0.048817355,test
7159923,0,0.0030517755,test
7120920,0,0.19605435,test
7117707,0,0.010341404,test
7117690,0,0.010426542,test
7132431,0,0.13776453,test
7181456,0,0.3301116,test
7162354,0,0.0032552534,test
7141991,0,0.011145989,test
7101970,1,0.7739131,test
7124902,1,0.014712333,test
7182608,0,0.99664575,test
7097965,0,0.007729681,test
7155467,0,0.0023237616,test
7136575,0,0.11059703,test
7184587,0,0.09659202,test
7148499,0,0.5935545,test
7159952,0,0.011909516,test
7147934,0,0.001016673,test
7126199,0,0.0040803524,test
7136296,0,0.8013327,test
7189441,0,0.94745827,test
7105218,0,0.008213899,test
7107121,0,0.0049632294,test
7193170,0,0.014515075,test
7158148,0,0.020052936,test
7152433,0,0.0804823,test
7139897,0,0.017576933,test
7108354,0,0.029407578,test
7193626,0,0.0023632678,test
7176310,0,0.0047635296,test
7182473,0,0.6597689,test
7135132,0,0.016783703,test
7145256,0,0.0015358113,test
7194027,0,0.0090368325,test
7109348,0,0.983886,test
7159271,0,0.22367436,test
7168584,0,0.019443324,test
7129609,0,0.016431745,test
7128185,0,0.9353311,test
7119779,0,0.016851462,test
7166519,0,0.018953003,test
7190078,0,0.007118159,test
7191196,0,0.99034077,test
7109539,0,0.051801182,test
7164065,0,0.01174159,test
7187074,0,0.0159682,test
7180918,0,0.009063487,test
7129019,0,0.0093267355,test
7146678,0,0.084831126,test
7115128,1,0.98570967,test
7139619,0,0.2183171,test
7138355,0,0.020990882,test
7130259,0,0.006229272,test
7133552,0,0.022267647,test
7147599,0,0.01610681,test
7141557,0,0.004575328,test
7126435,1,0.98232496,test
7131456,0,0.024308354,test
7118530,0,0.29161492,test
7192583,1,0.9774779,test
7101487,0,0.018269008,test
7122271,0,0.008945823,test
7147795,0,0.0029615022,test
7160796,1,0.8337294,test
7099950,0,0.11013727,test
7154787,0,0.01637056,test
7132109,0,0.016792133,test
7185867,0,0.0030568866,test
7165661,0,0.020751571,test
7112094,0,0.017933864,test
7171498,0,0.74500275,test
7180315,0,0.0056724036,test
7163116,0,0.029668808,test
7105745,0,0.0012378225,test
7190455,0,0.014279444,test
7186608,0,0.012941873,test
7119793,0,0.0054437886,test
7188146,0,0.97488314,test
7175174,0,0.0026528991,test
7175361,0,0.008640591,test
7128732,0,0.0036189607,test
7125120,0,0.004817837,test
7155591,1,0.9894595,test
7164383,0,0.011479056,test
7140325,0,0.009626621,test
7185134,0,0.16792168,test
7129636,0,0.0026234265,test
7109191,0,0.002730559,test
7156004,0,0.0752439,test
7107610,0,0.020439975,test
7150414,0,0.006036328,test
7169876,0,0.005820903,test
7149860,0,0.0152844,test
7173680,0,0.0034145697,test
7098007,0,0.017123107,test
7105525,0,0.013455572,test
7129050,0,0.0063209804,test
7102333,0,0.94755536,test
7138962,0,0.012465875,test
7125607,0,0.008735899,test
7167999,0,0.015078617,test
7166981,1,0.9935638,test
7166487,0,0.010064685,test
7169154,0,0.043585747,test
7150496,0,0.017782655,test
7179642,0,0.003146715,test
7191236,0,0.02353284,test
7159012,0,0.00819498,test
7173620,0,0.0072173825,test
7175809,0,0.021336136,test
7129747,0,0.039203305,test
7123304,0,0.0077745677,test
7115911,0,0.9569842,test
7128529,0,0.040516865,test
7114335,0,0.025992475,test
7183806,0,0.9702335,test
7175558,0,0.0119022345,test
7189523,0,0.003770096,test
7126917,0,0.0718826,test
7118734,0,0.012300178,test
7166794,1,0.3407588,test
7163782,0,0.011740959,test
7173876,0,0.01355461,test
7099015,0,0.0078049987,test
7167445,0,0.04948626,test
7136499,0,0.0046107713,test
7141113,1,0.010698526,test
7162220,0,0.07663027,test
7110552,0,0.031730648,test
7102239,0,0.92668897,test
7103750,0,0.0063958983,test
7175372,0,0.5263161,test
7170631,0,0.073820904,test
7166427,0,0.006764959,test
7173930,0,0.027178988,test
7128485,0,0.9461015,test
7170994,0,0.022219248,test
7183579,1,0.99558616,test
7140374,0,0.0757767,test
7148454,0,0.78577495,test
7166292,0,0.00343697,test
7114111,0,0.0061554736,test
7163777,0,0.02937192,test
7138682,0,0.012528793,test
7149280,0,0.016164903,test
7132178,0,0.015028463,test
7192157,0,0.0066167903,test
7170809,0,0.0074091936,test
7161556,0,0.0036742787,test
7183286,0,0.0048083765,test
7155001,1,0.9900159,test
7161532,0,0.009244626,test
7181425,0,0.006245999,test
7136992,0,0.0028352635,test
7111325,0,0.004835184,test
7167205,0,0.072008416,test
7181578,0,0.03656624,test
7166042,0,0.0046784286,test
7101360,0,0.008876011,test
7114828,0,0.015017357,test
7194225,0,0.993636,test
7150627,0,0.015026085,test
7117193,0,0.07724162,test
7149914,0,0.019707205,test
7103578,0,0.011034444,test
7128282,0,0.007208307,test
7161454,1,0.9905646,test
7154462,0,0.9034919,test
7183402,0,0.0127273025,test
7157239,0,0.01171981,test
7191272,0,0.007224599,test
7182559,1,0.98593444,test
7169003,0,0.015604692,test
7160888,0,0.030431189,test
7183814,0,0.012170457,test
7107599,0,0.011306503,test
7126301,0,0.016972775,test
7145956,0,0.02723289,test
7166600,0,0.026359964,test
7147588,1,0.9863738,test
7107234,0,0.023854386,test
7170912,0,0.034640756,test
7135463,0,0.0048232353,test
7170507,0,0.016263502,test
7151963,0,0.007868126,test
7097520,1,0.99297404,test
7119991,0,0.0017477508,test
7105668,0,0.0067940624,test
7172998,0,0.01720132,test
7114306,0,0.026338626,test
7143455,1,0.99179006,test
7137427,0,0.0707408,test
7183669,1,0.47575045,test
7150247,0,0.015679339,test
7142468,0,0.010560051,test
7125774,0,0.0016627491,test
7131501,0,0.07598468,test
7101684,0,0.017041283,test
7155147,0,0.005685681,test
7173084,0,0.02939476,test
7187576,0,0.008240278,test
7160110,0,0.14259273,test
7097988,0,0.0057459217,test
7181169,0,0.74351335,test
7159257,0,0.012695528,test
7127227,0,0.009671769,test
7142375,0,0.012789665,test
7194637,0,0.9389221,test
7156658,0,0.004650053,test
7139478,0,0.0015532966,test
7123030,1,0.98859274,test
7121045,0,0.011853227,test
7106778,0,0.011721788,test
7188905,0,0.057479613,test
7122700,0,0.020681959,test
7167483,0,0.00059149525,test
7150323,0,0.029397814,test
7185694,0,0.010192214,test
7138411,0,0.04558775,test
7194428,0,0.70967275,test
7105895,0,0.00860329,test
7176227,0,0.00792409,test
7126071,0,0.01034096,test
7144566,0,0.010386697,test
7163197,0,0.04296751,test
7149770,0,0.019369997,test
7182173,0,0.0074364003,test
7135184,0,0.012513005,test
7121778,0,0.6486737,test
7098514,0,0.008674346,test
7150886,0,0.0784747,test
7145038,0,0.0076785083,test
7141981,0,0.007704234,test
7158922,0,0.020547396,test
7114191,0,0.0066620233,test
7188224,0,0.0081536025,test
7150509,0,0.026797656,test
7153409,0,0.0039480836,test
7117402,0,0.05157631,test
7187481,0,0.03334198,test
7161447,0,0.023076259,test
7188458,0,0.92668396,test
7174697,0,0.035747923,test
7113314,0,0.00476157,test
7188190,1,0.9842324,test
7178792,0,0.034416355,test
7145700,0,0.010773006,test
7184425,0,0.024733793,test
7179839,0,0.008825709,test
7104400,0,0.4201807,test
7158986,0,0.042620935,test
7168319,0,0.0074121994,test
7146490,0,0.08306598,test
7175951,0,0.0022683914,test
7136614,0,0.017558374,test
7168915,0,0.009319623,test
7133967,1,0.99676263,test
7149877,0,0.010306486,test
7175733,0,0.02491128,test
7099760,0,0.014813231,test
7129795,0,0.0033714268,test
7108188,1,0.9965354,test
7103515,0,0.037077393,test
7134219,0,0.006194939,test
7143206,0,0.004594969,test
7193158,0,0.0018696996,test
7120813,0,0.02379162,test
7185422,1,0.9822629,test
7114791,0,0.03267357,test
7160350,0,0.0064852643,test
7125157,0,0.036668304,test
7114342,0,0.060780343,test
7169948,1,0.04226074,test
7138629,0,0.05638633,test
7124866,0,0.011857444,test
7099355,0,0.1320006,test
7188790,0,0.0067171836,test
7150649,0,0.023700768,test
7132703,0,0.0028729036,test
7165606,0,0.015954264,test
7100716,1,0.98388886,test
7174664,0,0.026682869,test
7114702,0,0.002203953,test
7125470,0,0.0050021755,test
7174003,0,0.99120504,test
7148467,0,0.005286587,test
7192804,0,0.004911184,test
7185493,0,0.024266465,test
7155882,0,0.020225251,test
7148440,0,0.0065212357,test
7126205,0,0.02110352,test
7108851,0,0.016120085,test
7143692,0,0.033923645,test
7170372,0,0.04963915,test
7137659,0,0.0064134556,test
7118141,0,0.01675921,test
7178397,0,0.013143295,test
7152049,0,0.01020156,test
7177409,0,0.032382112,test
7180660,0,0.686728,test
7135759,0,0.046604235,test
7145976,0,0.02033653,test
7169682,0,0.0021864304,test
7154451,0,0.01921054,test
7153521,0,0.28971097,test
7146825,0,0.01557594,test
7114874,1,0.094968006,test
7123249,0,0.0037126776,test
7141088,0,0.0382678,test
7116410,0,0.009935321,test
7155618,0,0.15387562,test
7099659,0,0.02001087,test
7137806,0,0.027270865,test
7193728,0,0.013966488,test
7161145,0,0.0016366909,test
7192649,1,0.122401476,test
7191975,0,0.0029277715,test
7115837,0,0.021393968,test
7180074,0,0.91048336,test
7120546,0,0.047189668,test
7146234,0,0.0054293475,test
7174338,0,0.020476371,test
7139380,0,0.008542085,test
7145125,0,0.011533519,test
7125460,0,0.011100935,test
7108450,0,0.013625166,test
7147075,0,0.012460856,test
7180772,0,0.0026828335,test
7155142,0,0.017766064,test
7160695,0,0.025385985,test
7187080,0,0.007527569,test
7141317,0,0.023120416,test
7163862,0,0.008830825,test
7135027,0,0.009427575,test
7106878,0,0.013970889,test
7179509,0,0.067946956,test
7173523,0,0.7368233,test
7130778,0,0.1447539,test
7133819,0,0.03507895,test
7105681,0,0.029744623,test
7183755,0,0.02118408,test
7143002,0,0.08865114,test
7132091,0,0.012473902,test
7179238,0,0.0025527172,test
7110372,0,0.008080774,test
7138295,0,0.036531627,test
7189347,0,0.9488108,test
7123334,0,0.015052544,test
7173407,1,0.06233533,test
7160315,0,0.0055265883,test
7144125,0,0.008467866,test
7183045,1,0.6743237,test
7125161,0,0.019211698,test
7125275,0,0.008832795,test
7150612,0,0.0035539728,test
7106089,0,0.0107728485,test
7133637,0,0.7522106,test
7145722,0,0.46766657,test
7142573,0,0.008163744,test
7146997,0,0.011079649,test
7125994,0,0.0052778153,test
7159891,0,0.26816714,test
7168451,0,0.008642838,test
7181484,0,0.01644627,test
7132516,1,0.98710304,test
7180853,0,0.00832884,test
7137192,0,0.010690344,test
7163323,1,0.7227942,test
7152945,0,0.0033176832,test
7142581,0,0.0031100374,test
7137346,0,0.006585734,test
7186903,0,0.017440582,test
7179738,0,0.032980267,test
7102051,0,0.010606216,test
7170083,0,0.015377654,test
7110078,0,0.6735107,test
7176090,0,0.97743064,test
7165022,0,0.017810702,test
7192120,0,0.1450886,test
7156770,0,0.015188841,test
7163284,0,0.0139496485,test
7097530,0,0.03762616,test
7153079,1,0.08748071,test
7124428,0,0.012016229,test
7165716,0,0.034280203,test
7108690,0,0.006927653,test
7121288,0,0.07536463,test
7131553,0,0.028351545,test
7190725,0,0.0038060795,test
7186799,0,0.015967324,test
7186683,0,0.76666325,test
7124670,0,0.0055864304,test
7182590,0,0.059987444,test
7175440,0,0.005874471,test
7168088,1,0.9905592,test
7177205,0,0.032136742,test
7144099,0,0.027497098,test
7122228,0,0.019779759,test
7112983,0,0.01282521,test
7117828,0,0.007023565,test
7151222,0,0.017875968,test
7142806,1,0.8301289,test
7098957,0,0.091876425,test
7103571,0,0.62808055,test
7179918,0,0.009710411,test
7193259,0,0.9945562,test
7144999,0,0.046439476,test
7152642,0,0.01987475,test
7151217,0,0.039277308,test
7177896,0,0.028917165,test
7152840,0,0.007112257,test
7168959,0,0.0070472728,test
7138292,0,0.002661405,test
7117907,1,0.9800582,test
7106066,0,0.9932941,test
7138635,0,0.040698204,test
7108932,0,0.013472819,test
7184285,1,0.99278146,test
7112599,0,0.9491522,test
7179734,0,0.0063307816,test
7188891,0,0.008304131,test
7167037,0,0.019552764,test
7152827,0,0.0060949535,test
7177231,0,0.019574175,test
7106880,0,0.98870814,test
7188155,0,0.0124174105,test
7113220,0,0.019252267,test
7181448,0,0.0023625721,test
7127517,0,0.82150066,test
7167191,0,0.11146163,test
7135161,0,0.0026984375,test
7130382,0,0.027244145,test
7104362,0,0.5672139,test
7142972,0,0.0030382888,test
7150325,0,0.006221098,test
7148533,0,0.024160303,test
7166319,0,0.024083,test
7117240,1,0.97632307,test
7123847,0,0.04400081,test
7148462,0,0.031148318,test
7114442,0,0.006101089,test
7127958,0,0.23731345,test
7180768,0,0.015794275,test
7104477,0,0.016234195,test
7101782,0,0.24745551,test
7116681,0,0.04441524,test
7112279,1,0.51088804,test
7131881,0,0.007792941,test
7134520,0,0.22984496,test
7101516,0,0.043821044,test
7098539,0,0.0024574997,test
7163760,1,0.98199916,test
7147792,0,0.008040532,test
7193137,1,0.07066578,test
7160469,0,0.0062360917,test
7127521,0,0.0103302775,test
7129775,0,0.012430152,test
7160631,0,0.011160857,test
7147060,0,0.023706323,test
7187255,0,0.0225296,test
7182946,0,0.0014917529,test
7118543,0,0.0045746765,test
7101930,0,0.007253055,test
7172009,0,0.016827945,test
7121794,0,0.055712283,test
7124121,0,0.0049903346,test
7115344,0,0.0049885665,test
7097952,0,0.0037906328,test
7099067,0,0.03528481,test
7099081,0,0.0018567647,test
7157649,0,0.02129817,test
7108378,1,0.9689951,test
7166610,0,0.008975812,test
7129199,0,0.026997171,test
7118021,0,0.0059377896,test
7126980,0,0.03459773,test
7108194,0,0.014359392,test
7186776,0,0.0032488436,test
7118838,0,0.012778627,test
7150792,1,0.053939473,test
7143975,0,0.02535528,test
7156496,0,0.9793132,test
7116573,0,0.028948879,test
7129269,0,0.009820397,test
7099281,0,0.0054594534,test
7177346,0,0.011551048,test
7189444,0,0.0005374907,test
7125684,0,0.009729955,test
7193614,0,0.00621818,test
7156404,0,0.009952216,test
7174659,0,0.002513746,test
7137191,0,0.016295841,test
7118731,1,0.90066177,test
7101151,0,0.13993555,test
7174436,0,0.058375873,test
7140600,0,0.0061801374,test
7130225,0,0.34163654,test
7154469,1,0.9817908,test
7189126,0,0.0014446512,test
7110840,0,0.011216233,test
7163609,0,0.0026513052,test
7154088,0,0.025807763,test
7129272,0,0.019727316,test
7182990,0,0.0013211941,test
7147688,0,0.12686534,test
7109190,0,0.0051737013,test
7133748,0,0.030733356,test
7103668,0,0.010986073,test
7182249,0,0.0061518406,test
7138497,0,0.0010410015,test
7102020,0,0.025218237,test
7136813,0,0.009952846,test
7137714,0,0.008321077,test
7188586,0,0.008671344,test
7159425,0,0.037707064,test
7164995,0,0.06735857,test
7146709,0,0.022585839,test
7190575,0,0.4732596,test
7167092,0,0.010581885,test
7153420,0,0.0111685535,test
7144818,0,0.07556689,test
7119531,0,0.002724911,test
7133577,0,0.007357724,test
7174465,0,0.009846095,test
7193484,0,0.0041814954,test
7132316,0,0.04816659,test
7110739,0,0.013313943,test
7143659,1,0.8867902,test
7123180,0,0.013336607,test
7153405,0,0.005787214,test
7180903,0,0.009076983,test
7163469,0,0.013491204,test
7109940,0,0.010384482,test
7182255,0,0.024558382,test
7172312,0,0.039904345,test
7119552,0,0.014683676,test
7112116,0,0.07746188,test
7109084,0,0.0049407016,test
7175238,0,0.03520106,test
7124778,0,0.025259126,test
7152202,0,0.0026896605,test
7155341,1,0.9843956,test
7111922,0,0.012956189,test
7172042,0,0.011761049,test
7189187,0,0.008750656,test
7156830,0,0.0059026913,test
7138896,1,0.026020134,test
7107142,0,0.026030347,test
7187328,1,0.99284714,test
7153899,0,0.03535865,test
7136942,0,0.06861162,test
7100304,0,0.0048482455,test
7150759,0,0.009697343,test
7177599,0,0.23298717,test
7179915,0,0.0016797499,test
7162283,1,0.95224756,test
7121959,0,0.0016420401,test
7144706,0,0.040957782,test
7167955,0,0.0026238032,test
7136500,0,0.007274655,test
7134618,0,0.03456078,test
7176730,0,0.012671887,test
7102567,0,0.029615223,test
7111023,0,0.98864627,test
7124348,0,0.01733641,test
7135231,0,0.034832407,test
7132607,0,0.0034123587,test
7181878,0,0.0044888193,test
7122273,0,0.0057038357,test
7172110,0,0.008260282,test
7118399,0,0.063586146,test
7189208,0,0.9614586,test
7165887,0,0.009803376,test
7102025,0,0.07344293,test
7184799,0,0.009646704,test
7174691,0,0.0077249566,test
7142992,0,0.003706464,test
7101790,0,0.045825243,test
7101802,0,0.9408962,test
7181138,0,0.010533559,test
7170962,0,0.016433263,test
7121090,0,0.017260076,test
7108947,0,0.8493924,test
7186718,0,0.942468,test
7174662,0,0.99020606,test
7102515,0,0.029817417,test
7144506,0,0.009522355,test
7188487,0,0.003869014,test
7191548,0,0.15429753,test
7123113,0,0.026839074,test
7130303,0,0.0066718725,test
7150110,0,0.024974339,test
7186887,0,0.009608173,test
7118234,1,0.9914312,test
7160966,1,0.98405886,test
7144105,0,0.0036010358,test
7137353,0,0.01873208,test
7128799,0,0.16427676,test
7190147,0,0.048350297,test
7180873,1,0.36628604,test
7136982,0,0.0097969305,test
7105773,0,0.014878033,test
7184440,0,0.015617984,test
7118578,0,0.008486595,test
7117661,1,0.99197197,test
7132214,0,0.0150633715,test
7124556,0,0.9882962,test
7141432,0,0.06223899,test
7108645,0,0.020422019,test
7180560,0,0.005330923,test
7106810,0,0.015309366,test
7130515,0,0.018424645,test
7112953,0,0.15851142,test
7136482,0,0.013265884,test
7102585,0,0.016770734,test
7191702,0,0.010839155,test
7163313,0,0.01738187,test
7141320,0,0.8061762,test
7125496,0,0.004869432,test
7156542,0,0.006806023,test
7148962,0,0.022395883,test
7162447,0,0.032760583,test
7165880,0,0.049591932,test
7193524,0,0.0022666114,test
7136756,0,0.19281437,test
7117324,0,0.043912824,test
7175781,0,0.006348739,test
7189448,0,0.9951024,test
7107298,0,0.0055251,test
7166245,0,0.012548087,test
7105263,0,0.022442298,test
7146577,0,0.03219898,test
7157228,0,0.083318174,test
7128543,0,0.021762129,test
7186768,0,0.014530444,test
7110349,0,0.0049634837,test
7174942,0,0.11608905,test
7139400,0,0.017122857,test
7146513,0,0.003439903,test
7125436,0,0.03409529,test
7122886,0,0.026996627,test
7191776,0,0.030995836,test
7187013,0,0.0029918244,test
7194034,0,0.041702054,test
7166814,0,0.010486379,test
7164835,0,0.00222032,test
7179113,0,0.036310747,test
7137412,0,0.021612428,test
7124773,0,0.025570959,test
7159703,1,0.9809567,test
7137549,1,0.28284037,test
7156304,0,0.017591843,test
7183819,0,0.016280523,test
7125390,0,0.0286595,test
7146185,0,0.01526968,test
7097343,0,0.03002977,test
7145549,0,0.007122002,test
7104224,0,0.06524789,test
7192983,0,0.0165828,test
7178624,1,0.100561745,test
7131162,0,0.0053176605,test
7129905,0,0.07098636,test
7114079,0,0.005904547,test
7178833,0,0.73040265,test
7166547,0,0.0020770598,test
7133882,0,0.035970293,test
7179845,0,0.010819265,test
7097551,0,0.008731073,test
7172029,0,0.015324995,test
7189149,0,0.014253433,test
7145608,0,0.030231358,test
7193133,0,0.0029172476,test
7182425,0,0.0047829924,test
7143096,0,0.012963418,test
7164298,0,0.04313685,test
7177170,0,0.02547821,test
7189118,0,0.031652175,test
7111419,0,0.027224008,test
7147913,0,0.024044208,test
7152638,0,0.009283701,test
7140894,0,0.0120177865,test
7178946,0,0.028843366,test
7187026,0,0.024247928,test
7110917,1,0.15855293,test
7157028,0,0.01552527,test
7147234,0,0.0122531,test
7122446,0,0.005756094,test
7167050,0,0.017455164,test
7123918,0,0.0063160644,test
7185087,0,0.009207551,test
7099616,0,0.006667835,test
7115831,0,0.10788293,test
7190433,0,0.020617064,test
7164280,0,0.010031919,test
7102932,0,0.025872124,test
7165649,0,0.026541548,test
7187705,0,0.014609938,test
7160797,0,0.032554667,test
7151391,0,0.021828165,test
7124238,0,0.03717409,test
7119840,1,0.2568121,test
7135562,0,0.0057456573,test
7101356,0,0.8825206,test
7104639,0,0.10541492,test
7110012,0,0.11185212,test
7110366,0,0.014399901,test
7154607,0,0.10962232,test
7156813,0,0.04794844,test
7161892,0,0.9660948,test
7168247,0,0.1132006,test
7102066,0,0.009419581,test
7155999,0,0.00946417,test
7145382,0,0.027698122,test
7107222,0,0.05559704,test
7165392,1,0.9122075,test
7177621,0,0.0043722433,test
7134837,0,0.007961938,test
7137656,0,0.03130492,test
7172516,0,0.021490376,test
7178591,0,0.034593444,test
7133078,0,0.012106749,test
7101953,0,0.017456751,test
7119343,0,0.010666572,test
7168572,0,0.0036028908,test
7165428,1,0.035327442,test
7099387,1,0.01233839,test
7151021,0,0.0055469936,test
7154608,0,0.9955296,test
7181918,0,0.95500475,test
7171404,0,0.009325172,test
7117412,0,0.0058405837,test
7168822,0,0.2159801,test
7144877,0,0.52490896,test
7097849,0,0.030822763,test
7137836,0,0.98067033,test
7170966,0,0.004412721,test
7112319,0,0.0032363108,test
7182831,0,0.007384194,test
7110496,0,0.028013272,test
7176947,1,0.9731352,test
7160327,0,0.23887248,test
7116262,0,0.007548909,test
7179412,0,0.06786592,test
7164060,0,0.0064819898,test
7108866,0,0.0016743308,test
7108726,0,0.0066929394,test
7190484,0,0.5282109,test
7126543,0,0.0060914415,test
7184264,0,0.00781682,test
7157662,0,0.014494648,test
7135403,0,0.015570215,test
7115396,0,0.027776804,test
7107835,0,0.010790318,test
7131428,0,0.015063896,test
7101889,0,0.038623836,test
7111169,0,0.012006547,test
7125444,0,0.004085983,test
7148225,0,0.01695176,test
7147517,0,0.007532387,test
7176289,0,0.08653492,test
7114308,0,0.004233929,test
7176305,0,0.9169103,test
7177290,0,0.015242107,test
7182349,0,0.01053662,test
7146100,1,0.9845948,test
7129506,0,0.010429818,test
7107940,0,0.026665932,test
7189309,1,0.9933427,test
7188801,0,0.0077548623,test
7192068,1,0.9929773,test
7172356,0,0.031695288,test
7131627,0,0.021592645,test
7120264,0,0.04786766,test
7181936,0,0.9413188,test
7186489,0,0.04863895,test
7118803,0,0.0037084082,test
7181588,0,0.0043852692,test
7129909,0,0.0069075692,test
7172812,0,0.1483496,test
7136078,0,0.055839255,test
7134002,0,0.0054065255,test
7114246,0,0.024894873,test
7172081,0,0.031827617,test
7114234,0,0.011891489,test
7194565,0,0.036805548,test
7178729,0,0.009283631,test
7177686,0,0.016877726,test
7105349,0,0.0072556236,test
7191153,0,0.011384988,test
7142219,0,0.0038498917,test
7128726,0,0.008975782,test
7104456,0,0.007283194,test
7124570,0,0.016358111,test
7115516,0,0.036717046,test
7120111,0,0.0696278,test
7189613,0,0.0507944,test
7191814,0,0.009923957,test
7109339,0,0.018364053,test
7139424,0,0.009546731,test
7164499,0,0.017029155,test
7158931,0,0.0028559773,test
7146355,0,0.044201974,test
7185199,0,0.06896732,test
7161247,0,0.9874499,test
7190222,0,0.013605482,test
7112113,0,0.01844784,test
7133868,0,0.98036915,test
7159365,0,0.013925349,test
7112215,0,0.0039305524,test
7145765,0,0.036398936,test
7131306,0,0.0042442605,test
7163684,0,0.0027607344,test
7187398,0,0.01377543,test
7124201,0,0.027598588,test
7104203,0,0.9722793,test
7132584,0,0.021392578,test
7190698,0,0.017438816,test
7148481,0,0.021436077,test
7187970,0,0.9930226,test
7118026,0,0.011307591,test
7106740,0,0.027555533,test
7191915,0,0.010681259,test
7142933,1,0.9630192,test
7105734,0,0.08383617,test
7142603,0,0.002401251,test
7149090,0,0.0037512502,test
7107514,0,0.0026136355,test
7192262,0,0.0084814895,test
7158317,0,0.005560156,test
7169720,1,0.017945165,test
7114739,0,0.012636212,test
7119975,1,0.9932508,test
7181712,0,0.007040966,test
7113901,0,0.015679987,test
7131596,0,0.018872026,test
7164491,0,0.017136795,test
7192117,1,0.98744035,test
7147651,0,0.03515856,test
7118911,0,0.033665225,test
7107873,1,0.99208355,test
7158536,0,0.020050973,test
7189749,0,0.01309386,test
7097364,0,0.0038842072,test
7133012,0,0.0030461242,test
7136619,0,0.004460407,test
7177210,0,0.001965722,test
7117659,0,0.097140364,test
7106475,0,0.010134434,test
7174283,0,0.008293963,test
7113660,0,0.01251393,test
7173146,0,0.010062016,test
7183661,0,0.013225802,test
7177302,1,0.16770318,test
7163577,0,0.012147926,test
7159789,0,0.17927253,test
7135379,0,0.01673213,test
7153327,0,0.021659162,test
7144081,0,0.010659196,test
7111487,0,0.37155035,test
7170859,0,0.011259818,test
7157976,0,0.011640309,test
7157873,0,0.020887911,test
7170098,0,0.059399497,test
7158654,0,0.0038787797,test
7120875,0,0.012581986,test
7192852,1,0.90548444,test
7126335,0,0.0270436,test
7183322,0,0.0043388335,test
7148817,0,0.019760612,test
7124493,0,0.0059525925,test
7147774,0,0.9736936,test
7134989,0,0.020919733,test
7132561,0,0.013205243,test
7172242,0,0.976345,test
7142422,0,0.0040164497,test
7187460,0,0.0401411,test
7131913,0,0.008390013,test
7151680,0,0.19035691,test
7116299,0,0.017594067,test
7118709,0,0.008635891,test
7189735,1,0.29245418,test
7118744,0,0.0013604421,test
7120332,0,0.009747843,test
7169056,0,0.04115608,test
7161659,0,0.022013675,test
7163924,1,0.9846297,test
7134061,0,0.97702014,test
7134936,0,0.030068064,test
7168180,0,0.017056817,test
7150785,1,0.980317,test
7190515,0,0.04618291,test
7147328,0,0.0021006465,test
7114216,0,0.014610945,test
7193528,0,0.00805529,test
7150702,0,0.007859498,test
7144027,0,0.033178087,test
7171989,0,0.045886956,test
7105270,0,0.005249655,test
7124823,0,0.92995596,test
7108669,1,0.092019394,test
7109817,0,0.0132941445,test
7132448,0,0.026337916,test
7102590,0,0.0029688904,test
7125669,0,0.010366649,test
7128621,0,0.0017552944,test
7180665,0,0.06190237,test
7107295,0,0.0064905696,test
7111292,0,0.0068655335,test
7159615,0,0.03147846,test
7131202,0,0.0032323478,test
7107817,0,0.008022255,test
7139907,0,0.14233136,test
7119599,0,0.01597852,test
7163081,1,0.96560115,test
7147383,0,0.01503837,test
7174265,0,0.012266156,test
7127619,0,0.01898153,test
7154372,0,0.008946398,test
7121699,0,0.013110926,test
7191861,0,0.00722739,test
7158497,0,0.004294895,test
7175298,1,0.7970286,test
7144462,0,0.21591169,test
7193083,0,0.0029851766,test
7165533,0,0.0072331782,test
7165323,0,0.02556208,test
7108131,0,0.015873479,test
7189909,0,0.09783608,test
7166364,0,0.019183233,test
7186996,0,0.019666404,test
7170185,0,0.010282598,test
7102733,0,0.018223766,test
7183797,0,0.002405211,test
7151022,0,0.004121617,test
7103539,0,0.003462413,test
7172977,0,0.037360553,test
7145968,0,0.010452551,test
