id,labels,probs,split
7108161,0,0.007121139,test
7105485,0,0.006202988,test
7187602,0,0.01652507,test
7122836,0,0.007176576,test
7111850,0,0.010154065,test
7119910,0,0.0125092575,test
7191685,1,0.1940239,test
7174808,0,0.95489275,test
7194303,0,0.015111164,test
7122001,0,0.16745132,test
7124690,0,0.012740461,test
7122272,0,0.019627871,test
7136526,0,0.008062323,test
7115639,0,0.011375466,test
7148853,0,0.035303764,test
7129711,0,0.024432646,test
7133269,0,0.0018786938,test
7164567,0,0.012016745,test
7137621,0,0.0030900799,test
7116534,0,0.020285932,test
7137199,0,0.009381026,test
7137947,0,0.011552861,test
7131509,0,0.010673659,test
7156909,0,0.011013187,test
7188071,0,0.0046883263,test
7164340,0,0.019040396,test
7131940,0,0.022043332,test
7170731,0,0.024930893,test
7136022,0,0.015438678,test
7182441,0,0.9869065,test
7181202,0,0.0048960806,test
7132151,1,0.8498892,test
7099783,0,0.0022540574,test
7109362,1,0.3698268,test
7176957,0,0.008129267,test
7171251,0,0.008361197,test
7170899,0,0.0059197275,test
7164304,0,0.033492364,test
7174259,0,0.004544912,test
7176003,0,0.00894754,test
7136079,0,0.0044124066,test
7122432,0,0.011267327,test
7166454,0,0.00375024,test
7179671,0,0.01617528,test
7129576,0,0.0070194355,test
7136311,0,0.01559835,test
7188698,0,0.039209027,test
7135868,0,0.04214821,test
7142936,0,0.006058943,test
7194021,0,0.025928473,test
7133515,0,0.007128607,test
7139434,0,0.018583253,test
7152624,0,0.03984425,test
7142814,0,0.038102042,test
7142749,0,0.010744855,test
7169998,0,0.034358483,test
7151304,0,0.025957802,test
7121772,1,0.9812245,test
7137451,0,0.0064555365,test
7190885,0,0.004800201,test
7119777,0,0.019269168,test
7144077,0,0.010483268,test
7101109,0,0.0036891424,test
7119511,0,0.016134795,test
7158826,0,0.01057202,test
7105978,0,0.86146504,test
7158484,0,0.011916627,test
7156396,0,0.007994946,test
7178606,0,0.029665528,test
7164349,0,0.010011038,test
7121200,0,0.017274076,test
7189787,0,0.008899121,test
7170902,0,0.010684601,test
7154275,0,0.002985073,test
7124652,0,0.011832134,test
7145231,0,0.022139918,test
7164880,0,0.9856754,test
7193374,0,0.058920275,test
7186016,0,0.0027007381,test
7116930,0,0.94632286,test
7099676,0,0.06758681,test
7149073,0,0.009651284,test
7144327,0,0.025962193,test
7159380,0,0.018645873,test
7109335,0,0.0065965177,test
7133840,0,0.017253794,test
7152180,0,0.0069699343,test
7168091,0,0.004092415,test
7106341,0,0.011172393,test
7172230,0,0.023416074,test
7127199,0,0.004850148,test
7140634,0,0.009769418,test
7168928,0,0.014906258,test
7122421,0,0.021868575,test
7119348,0,0.011016905,test
7157630,0,0.0060894527,test
7103154,0,0.047786206,test
7143048,0,0.003376391,test
7122218,0,0.0080403155,test
7101994,0,0.02491785,test
7155758,0,0.22556543,test
7143787,1,0.0083270045,test
7125419,0,0.008609086,test
7164721,0,0.0018760687,test
7192538,0,0.01875421,test
7150183,0,0.01633088,test
7115981,0,0.029745268,test
7140779,1,0.9353836,test
7180069,1,0.9671044,test
7190364,0,0.0028194927,test
7132501,0,0.0114003485,test
7110293,0,0.053731862,test
7117159,0,0.0035156438,test
7119054,0,0.0055105933,test
7113269,0,0.0067701386,test
7141736,0,0.0043940693,test
7163973,0,0.027283972,test
7164480,0,0.1440325,test
7153830,0,0.022303086,test
7157582,0,0.009194736,test
7144020,0,0.030077133,test
7150139,0,0.048218966,test
7115647,0,0.01704558,test
7120766,1,0.14352986,test
7116118,0,0.017314197,test
7124461,0,0.013645381,test
7158003,1,0.9297764,test
7177445,1,0.9004085,test
7190681,0,0.005487299,test
7137863,1,0.97327536,test
7177933,0,0.044455796,test
7130929,0,0.07367362,test
7167646,0,0.17130214,test
7114133,0,0.0063615,test
7189293,1,0.015025655,test
7136563,0,0.2386047,test
7178335,0,0.9902058,test
7155109,0,0.0024050977,test
7141130,0,0.0013164361,test
7163983,0,0.0016009598,test
7193370,0,0.040341064,test
7122468,0,0.11681132,test
7154381,0,0.0055524968,test
7164471,0,0.0076960954,test
7117286,0,0.0023075258,test
7111282,1,0.9927753,test
7112170,0,0.020285742,test
7165075,0,0.016091583,test
7170924,0,0.0046701846,test
7169891,0,0.008415703,test
7164479,0,0.005657413,test
7141544,0,0.008895794,test
7168155,0,0.0043481295,test
7123358,1,0.87024575,test
7188808,1,0.90484166,test
7177949,1,0.98677605,test
7174757,1,0.016917419,test
7131011,0,0.0047347844,test
7191165,0,0.062675476,test
7128682,1,0.99294984,test
7167745,0,0.023104198,test
7166102,0,0.017601099,test
7145704,0,0.045585718,test
7151554,0,0.004918187,test
7126800,0,0.026366074,test
7115506,0,0.1165603,test
7128018,0,0.014865939,test
7166937,0,0.009591883,test
7188899,0,0.49863628,test
7109377,0,0.013717358,test
7103615,0,0.029242938,test
7104632,1,0.95974916,test
7178717,0,0.009787873,test
7180733,0,0.0066612377,test
7183209,0,0.0035826885,test
7177247,0,0.005654388,test
7155438,0,0.047960944,test
7132836,0,0.012085233,test
7184048,0,0.011365737,test
7130589,0,0.007536876,test
7148250,1,0.9938929,test
7107656,0,0.008361327,test
7113400,0,0.008393588,test
7164568,0,0.017992081,test
7148780,0,0.054914765,test
7150304,0,0.025169972,test
7156725,0,0.0038972672,test
7172530,0,0.0092219785,test
7108620,0,0.009015912,test
7136068,0,0.0051674787,test
7140091,0,0.004582298,test
7185162,0,0.9930108,test
7105912,0,0.012913153,test
7153967,0,0.014352754,test
7151671,0,0.033622205,test
7174927,0,0.0060254605,test
7109277,1,0.99674976,test
7169539,0,0.007904404,test
7154654,0,0.9160655,test
7148541,0,0.025099529,test
7187655,0,0.009611771,test
7121173,1,0.982745,test
7117503,0,0.046332993,test
7117732,0,0.0026065982,test
7111265,0,0.06448795,test
7182989,0,0.71312493,test
7181580,0,0.018827913,test
7101488,0,0.5070845,test
7115106,0,0.0059064417,test
7117373,1,0.17715357,test
7145558,0,0.006139806,test
7149469,0,0.09020405,test
7109130,0,0.15991686,test
7191990,0,0.013293174,test
7171976,0,0.0068354146,test
7130316,0,0.012880774,test
7110722,0,0.014074937,test
7179593,0,0.0066711428,test
7134060,0,0.008081669,test
7113298,0,0.03840082,test
7107683,0,0.037241124,test
7153394,1,0.9694179,test
7152820,0,0.008443183,test
7191281,0,0.014376774,test
7116009,0,0.0083313575,test
7165191,0,0.008795157,test
7128753,0,0.020631146,test
7125569,0,0.0075691026,test
7112037,0,0.022180537,test
7170158,0,0.007806879,test
7175871,0,0.004587623,test
7168478,0,0.02043051,test
7122465,0,0.006452448,test
7177502,0,0.5414998,test
7132285,0,0.0028876718,test
7155312,0,0.013678653,test
7141329,0,0.24826334,test
7143812,0,0.0032436673,test
7170772,0,0.004601602,test
7175138,1,0.023127552,test
7189430,0,0.047496162,test
7176709,0,0.018745005,test
7116183,0,0.40762237,test
7175079,0,0.00535953,test
7128750,1,0.93705225,test
7153782,0,0.0033487454,test
7146883,0,0.06132014,test
7168931,0,0.02179201,test
7130143,0,0.0024185507,test
7176573,0,0.0022630373,test
7181130,0,0.0067576324,test
7142837,0,0.6733848,test
7153498,0,0.005788591,test
7121912,0,0.009315085,test
7105535,0,0.0050449665,test
7121330,0,0.0033016063,test
7147243,0,0.0039893254,test
7184143,0,0.7332599,test
7099305,0,0.022652032,test
7157445,0,0.011477893,test
7134199,0,0.94061786,test
7133214,0,0.01346538,test
7182939,0,0.05147131,test
7122159,0,0.06529073,test
7105367,0,0.04195302,test
7140887,0,0.011516414,test
7121121,0,0.010795001,test
7194023,0,0.007219204,test
7180209,0,0.019698178,test
7119729,0,0.028869543,test
7143319,0,0.009352381,test
7182496,0,0.027103946,test
7141395,0,0.0039905836,test
7130596,0,0.005364469,test
7189796,0,0.0022738164,test
7113115,0,0.01304344,test
7099994,0,0.08184965,test
7178308,0,0.006455781,test
7146420,0,0.015192303,test
7145548,0,0.012660937,test
7102670,0,0.043122508,test
7186159,0,0.0011887964,test
7194514,0,0.010614847,test
7140632,0,0.024618639,test
7111683,0,0.029842941,test
7134624,0,0.005716831,test
7153747,0,0.009123231,test
7169092,0,0.01404508,test
7131654,0,0.02502644,test
7182332,0,0.009713557,test
7158852,0,0.33379295,test
7111572,0,0.0020218194,test
7162381,0,0.021626256,test
7194533,1,0.9947766,test
7118762,0,0.007901275,test
7164706,0,0.0726342,test
7136498,1,0.03416222,test
7155836,0,0.046412658,test
7177021,0,0.045508873,test
7158667,0,0.0045132,test
7107945,0,0.87287253,test
7116935,0,0.01877599,test
7116884,1,0.17347583,test
7194091,0,0.008655222,test
7114325,1,0.36967906,test
7154124,0,0.007989333,test
7135799,0,0.0057207514,test
7164716,0,0.016429758,test
7142802,1,0.96488756,test
7098001,0,0.027885266,test
7179103,0,0.0023134944,test
7189358,0,0.0027930362,test
7143027,0,0.018915018,test
7173362,0,0.01595588,test
7108915,0,0.0037009846,test
7140216,0,0.009934599,test
7124264,0,0.007885521,test
7113382,0,0.010045424,test
7186454,0,0.016721018,test
7164426,0,0.005007675,test
7125403,0,0.06730959,test
7171710,0,0.07575127,test
7148343,0,0.006083707,test
7110985,1,0.0060486947,test
7122269,0,0.029280372,test
7110988,0,0.07176355,test
7129679,0,0.030229878,test
7181129,0,0.0048774495,test
7166652,0,0.0037643015,test
7151805,0,0.080406144,test
7183081,0,0.021971788,test
7126727,0,0.9855861,test
7192487,0,0.011426248,test
7175602,0,0.0543821,test
7192422,0,0.04677666,test
7167667,0,0.049564745,test
7131132,0,0.043746773,test
7111750,0,0.115296915,test
7108876,0,0.021064017,test
7162848,0,0.029994447,test
7192650,0,0.0064872433,test
7116263,0,0.05297296,test
7127207,0,0.25683907,test
7146169,0,0.008699562,test
7172350,0,0.014892519,test
7135995,0,0.015877226,test
7129553,0,0.024212336,test
7151882,0,0.0034407403,test
7123366,0,0.017644636,test
7138556,1,0.0038489448,test
7175526,0,0.0061273966,test
7154379,0,0.009244392,test
7106931,0,0.002828075,test
7191894,0,0.009378692,test
7144541,0,0.021561882,test
7156839,0,0.0118649835,test
7189531,0,0.0033034582,test
7138260,1,0.94927883,test
7115049,0,0.011403584,test
7107270,0,0.012282777,test
7116789,0,0.02109636,test
7185341,0,0.03802989,test
7180200,0,0.040690728,test
7122897,0,0.9812154,test
7191866,0,0.018146958,test
7117566,1,0.9874111,test
7191193,0,0.0038801893,test
7129177,0,0.012979619,test
7180912,0,0.01603217,test
7155923,0,0.95225114,test
7109676,0,0.017028188,test
7163314,0,0.007954842,test
7123294,0,0.009629999,test
7137077,0,0.0070456513,test
7106039,0,0.0027818773,test
7135318,0,0.0017262874,test
7152932,0,0.021255372,test
7176271,0,0.8941731,test
7146967,0,0.87890625,test
7170500,0,0.006368662,test
7113251,0,0.008794076,test
7191929,0,0.4179924,test
7186679,0,0.030493824,test
7184244,0,0.7296264,test
7161925,0,0.025339572,test
7124662,0,0.008997105,test
7150174,0,0.015842885,test
7190226,0,0.020416034,test
7103438,0,0.98953784,test
7181758,0,0.08944409,test
7172941,0,0.0043256534,test
7169925,0,0.010395611,test
7128597,1,0.019327682,test
7135127,0,0.0034728567,test
7117749,0,0.009815145,test
7120410,0,0.0077190637,test
7147979,0,0.035370603,test
7170483,1,0.95198864,test
7120336,0,0.044787634,test
7097905,0,0.008561106,test
7185230,0,0.051078647,test
7127107,0,0.0011813191,test
7157686,0,0.011935278,test
7122860,0,0.0048412406,test
7106315,0,0.008668636,test
7120217,1,0.9695239,test
7149306,0,0.010591321,test
7136005,0,0.050863244,test
7167986,0,0.046330888,test
7193360,0,0.98918307,test
7149500,0,0.12087761,test
7160561,0,0.052436292,test
7184233,0,0.0038186526,test
7179486,1,0.9789852,test
7168107,0,0.0046887114,test
7189547,0,0.030958675,test
7139893,0,0.002704289,test
7170804,0,0.7493472,test
7147063,0,0.0084106065,test
7109029,0,0.047134813,test
7118962,0,0.0035268923,test
7176112,0,0.010985756,test
7158915,0,0.006359785,test
7151543,0,0.015858863,test
7190273,0,0.011522695,test
7175680,0,0.008088422,test
7161779,0,0.00791972,test
7140569,1,0.032091144,test
7108173,0,0.026639743,test
7165011,0,0.016343057,test
7186986,0,0.094105385,test
7157971,0,0.0234182,test
7099204,0,0.009234234,test
7149186,0,0.005796695,test
7157081,0,0.039322358,test
7135761,0,0.013298798,test
7170741,0,0.010533698,test
7189991,0,0.008902611,test
7178582,0,0.014451349,test
7139455,0,0.06843768,test
7156579,0,0.005942044,test
7154840,0,0.021292679,test
7186040,0,0.022094531,test
7173431,0,0.01233739,test
7107623,0,0.03952166,test
7185426,0,0.008539134,test
7180253,0,0.040084295,test
7102537,0,0.015566487,test
7130183,0,0.0365304,test
7181706,1,0.02020981,test
7176701,0,0.011520551,test
7128125,0,0.020937774,test
7167900,0,0.4447103,test
7150685,0,0.98591983,test
7156829,0,0.006418149,test
7166873,0,0.014256293,test
7136792,0,0.010544791,test
7162709,0,0.005751803,test
7103338,0,0.012824727,test
7146156,0,0.9621867,test
7133652,0,0.07363503,test
7131022,0,0.0042416337,test
7182226,0,0.004884896,test
7160403,0,0.006330787,test
7185787,0,0.009096472,test
7190727,0,0.0054259757,test
7160033,0,0.0023180644,test
7180578,0,0.029201979,test
7100954,0,0.0015860067,test
7166983,0,0.059603393,test
7147425,0,0.07658749,test
7178886,0,0.014996946,test
7166240,0,0.029571336,test
7174135,0,0.023674108,test
7194249,0,0.026420651,test
7147488,0,0.070194595,test
7173483,0,0.042623203,test
7189587,0,0.009276963,test
7097993,0,0.011359502,test
7122804,0,0.0030131482,test
7168369,0,0.05112157,test
7194307,0,0.047751285,test
7190948,0,0.003163503,test
7158624,0,0.01976937,test
7139279,0,0.07065981,test
7160738,0,0.007932592,test
7187925,0,0.0049917223,test
7105966,0,0.04095323,test
7103582,0,0.0051281257,test
7134651,0,0.018995026,test
7136791,0,0.0076990747,test
7126893,0,0.009355272,test
7157125,0,0.008939332,test
7134342,0,0.092852965,test
7105106,0,0.97929597,test
7183267,0,0.030179175,test
7144989,0,0.013449231,test
7105444,0,0.034791432,test
7128472,0,0.051254492,test
7179369,0,0.01737871,test
7183706,0,0.026137462,test
7191987,0,0.018277772,test
7171959,1,0.024197193,test
7159245,0,0.3501508,test
7118246,0,0.0733869,test
7162441,1,0.9833347,test
7104784,0,0.07033287,test
7142397,0,0.1695767,test
7126898,0,0.00920776,test
7172040,0,0.012577374,test
7144761,0,0.016128695,test
7151778,1,0.9819468,test
7188749,1,0.029450458,test
7170805,0,0.06392542,test
7189561,0,0.024007121,test
7151110,0,0.013111482,test
7169578,0,0.0074770204,test
7156606,0,0.0030698252,test
7180709,0,0.038649645,test
7161442,1,0.9758857,test
7107025,0,0.010645583,test
7108684,0,0.9843015,test
7178683,0,0.054330237,test
7114611,0,0.008566552,test
7102486,0,0.00799557,test
7189947,0,0.07508135,test
7182339,0,0.023993134,test
7124046,0,0.0063194293,test
7116634,0,0.062869675,test
7115942,0,0.022114264,test
7179007,0,0.04042159,test
7114264,0,0.0044013374,test
7135029,0,0.9794096,test
7104260,1,0.09494656,test
7170997,0,0.0070895976,test
7106043,0,0.009075097,test
7122832,0,0.04245067,test
7175943,0,0.013248342,test
7100110,0,0.01853473,test
7156436,0,0.008681417,test
7121536,0,0.08054838,test
7183208,0,0.5593657,test
7104336,0,0.009795783,test
7104484,0,0.0062966323,test
7157475,0,0.0480112,test
7190828,0,0.038438626,test
7134842,0,0.006798781,test
7162530,0,0.0063092504,test
7164072,0,0.023125784,test
7177745,0,0.013604284,test
7144899,0,0.94722474,test
7155944,0,0.0040141465,test
7104113,0,0.027782308,test
7143963,0,0.0066816383,test
7173514,0,0.039681975,test
7129100,0,0.004601943,test
7156080,0,0.0035974085,test
7173398,1,0.026357116,test
7126796,0,0.98071325,test
7100647,0,0.009152444,test
7120459,0,0.0371262,test
7171222,0,0.025310682,test
7192059,0,0.014521753,test
7120400,0,0.04022383,test
7188985,0,0.011219227,test
7153942,1,0.027396627,test
7137689,0,0.008708893,test
7155593,0,0.040887237,test
7138053,0,0.025988044,test
7127290,0,0.022567423,test
7108426,0,0.017812287,test
7144678,0,0.0027169627,test
7192467,0,0.035679094,test
7133788,0,0.017881777,test
7106678,1,0.98175997,test
7190556,0,0.008854948,test
7171592,0,0.031981375,test
7174334,0,0.019654347,test
7110730,1,0.9793276,test
7177649,0,0.007967764,test
7113823,0,0.0029024913,test
7146281,0,0.0147466995,test
7118713,0,0.030144678,test
7185315,0,0.0013871215,test
7136786,0,0.98987234,test
7113123,0,0.004776097,test
7097432,0,0.88120055,test
7135788,1,0.14609364,test
7134374,0,0.032884806,test
7108447,0,0.016831905,test
7110430,0,0.010876664,test
7166159,0,0.0040823873,test
7165175,0,0.07117905,test
7129623,0,0.012562653,test
7116888,0,0.029942749,test
7142911,0,0.013979846,test
7181119,0,0.015061307,test
7146209,0,0.015197382,test
7167650,0,0.014727078,test
7177870,0,0.029345619,test
7140699,0,0.07905198,test
7101100,0,0.0100184595,test
7137518,0,0.004362463,test
7132923,0,0.9419286,test
7130088,0,0.9856096,test
7189564,0,0.2710215,test
7115319,0,0.014439089,test
7136889,0,0.017055634,test
7176428,0,0.024211222,test
7179365,0,0.019448457,test
7123721,0,0.008204287,test
7122125,0,0.069061495,test
7102411,0,0.36705595,test
7142771,0,0.0055919103,test
7176825,0,0.007792657,test
7111418,0,0.0061281575,test
7153247,0,0.013596934,test
7187616,0,0.006495383,test
7100596,0,0.009873169,test
7117585,0,0.007215299,test
7167002,0,0.005784896,test
7149810,0,0.0052989484,test
7099469,0,0.18125753,test
7139432,0,0.017810736,test
7137761,0,0.01665693,test
7103371,0,0.004489919,test
7194206,0,0.023125866,test
7181853,0,0.007347298,test
7188807,0,0.013196368,test
7149340,0,0.037293404,test
7167394,0,0.012289802,test
7140352,0,0.0073141004,test
7149293,0,0.0020700996,test
7162165,0,0.96329933,test
7169979,0,0.0074086366,test
7141501,0,0.08642534,test
7152156,0,0.030959997,test
7151615,0,0.06921268,test
7110286,0,0.020926697,test
7160464,0,0.108328946,test
7105488,0,0.007221149,test
7171389,0,0.0060263486,test
7129822,0,0.008806737,test
7112239,0,0.00759962,test
7119092,0,0.07150382,test
7177646,0,0.027916966,test
7169850,0,0.0574362,test
7133870,0,0.008388077,test
7152715,0,0.009582018,test
7137501,0,0.011558804,test
7171042,0,0.032563414,test
7141728,0,0.0076760235,test
7188716,1,0.9968178,test
7113235,0,0.07521222,test
7100269,0,0.0038540857,test
7101990,0,0.23345965,test
7114412,0,0.044460505,test
7167799,0,0.00851016,test
7126232,0,0.03367818,test
7156085,0,0.022247734,test
7189348,0,0.017203325,test
7168640,0,0.008716669,test
7119165,0,0.032424346,test
7112618,0,0.016378954,test
7137868,0,0.007553948,test
7186212,0,0.33840752,test
7181427,0,0.9959198,test
7111008,0,0.02404742,test
7181572,0,0.002033574,test
7134773,0,0.8150588,test
7133908,0,0.01401547,test
7133144,0,0.011764519,test
7163998,0,0.017297808,test
7142563,0,0.0009873168,test
7149261,0,0.0057552294,test
7166869,0,0.06330165,test
7193067,0,0.0037508854,test
7149405,1,0.0145203415,test
7185734,0,0.02433022,test
7128920,0,0.014311642,test
7126978,0,0.013637322,test
7167404,1,0.60768574,test
7157143,0,0.039711386,test
7140383,0,0.0034564638,test
7190871,0,0.044459753,test
7185984,1,0.981908,test
7127319,0,0.03133763,test
7188455,0,0.014778589,test
7165767,0,0.005028946,test
7152601,0,0.083117984,test
7098081,1,0.055430718,test
7173588,0,0.011870576,test
7179823,0,0.018207047,test
7156373,0,0.023948997,test
7192871,0,0.11532011,test
7175105,0,0.03424915,test
7102659,0,0.0068853614,test
7107155,0,0.9364421,test
7134663,0,0.01144141,test
7126974,0,0.005398035,test
7141336,0,0.01976798,test
7191329,1,0.9665944,test
7186694,0,0.26782814,test
7116560,0,0.005691814,test
7166571,0,0.014605468,test
7178419,0,0.002298569,test
7126547,0,0.11024454,test
7178812,1,0.98546684,test
7130113,1,0.91258,test
7115797,0,0.014226298,test
7182068,0,0.032971706,test
7098250,0,0.0071824975,test
7110423,0,0.011359492,test
7142827,0,0.0039081336,test
7145521,0,0.019968498,test
7186733,0,0.009193512,test
7107016,0,0.0040035965,test
7145614,0,0.026437864,test
7144100,1,0.9345216,test
7107924,0,0.011780214,test
7188157,0,0.017400341,test
7185155,0,0.12762204,test
7105420,0,0.04986925,test
7145634,0,0.0051230877,test
7107505,0,0.02526928,test
7149746,0,0.004522329,test
7159085,0,0.0208868,test
7137292,0,0.009522395,test
7121483,0,0.037075877,test
7104001,0,0.0025617213,test
7152776,0,0.039710075,test
7182019,0,0.011574705,test
7174251,0,0.013898476,test
7176036,0,0.0034423068,test
7184041,0,0.013488451,test
7152503,0,0.003713916,test
7162466,0,0.012989887,test
7112284,0,0.020135919,test
7187430,0,0.004063521,test
7161059,0,0.020748803,test
7166434,0,0.020590104,test
7128525,0,0.0072047217,test
7103267,0,0.032649744,test
7131106,0,0.004230394,test
7140321,0,0.011378948,test
7182146,0,0.02105913,test
7120732,0,0.033284873,test
7165838,0,0.028481927,test
7127015,1,0.92101246,test
7110408,0,0.03175369,test
7148442,0,0.008980819,test
7191401,0,0.01862919,test
7112424,0,0.0014811822,test
7109451,0,0.012671188,test
7189815,0,0.009491064,test
7193987,0,0.01307935,test
7111085,0,0.009647848,test
7122703,1,0.9846687,test
7176098,0,0.005891465,test
7179757,0,0.013620733,test
7107946,0,0.9938114,test
7152551,0,0.021489298,test
7168692,0,0.008530834,test
7101979,0,0.007986797,test
7123235,0,0.02451263,test
7171118,0,0.021728605,test
7100193,0,0.009466276,test
7149181,0,0.009019935,test
7173141,0,0.0042996,test
7139062,0,0.008405423,test
7167629,1,0.9832812,test
7184316,0,0.008378643,test
7128910,0,0.01987598,test
7174408,0,0.020645179,test
7167587,1,0.87399596,test
7174790,0,0.006252031,test
7143498,0,0.01975149,test
7167132,0,0.07590217,test
7162440,0,0.032507297,test
7190074,0,0.01647111,test
7104535,0,0.0025754818,test
7151930,0,0.0061039226,test
7158451,0,0.013631077,test
7172178,1,0.9921862,test
7134078,0,0.007453532,test
7153692,0,0.01696036,test
7119644,0,0.019301757,test
7182513,0,0.0047355127,test
7173611,0,0.051873885,test
7152568,0,0.39574352,test
7139712,0,0.10167752,test
7183960,0,0.010667633,test
7126115,0,0.011163899,test
7128474,0,0.00423082,test
7178107,0,0.04013851,test
7168792,0,0.013976624,test
7194110,0,0.9729072,test
7111597,0,0.0067696646,test
7127703,0,0.00082469196,test
7147548,0,0.0070903166,test
7158609,0,0.002144302,test
7145709,0,0.010551142,test
7145196,0,0.007836546,test
7102689,0,0.0059772637,test
7105480,0,0.8751656,test
7116255,0,0.003316542,test
7179185,0,0.052797794,test
7137850,0,0.0077343853,test
7162308,0,0.024370287,test
7140415,0,0.020711584,test
7193250,1,0.085888065,test
7135806,0,0.089558534,test
7110861,0,0.017687924,test
7126905,0,0.023061713,test
7177866,0,0.1399348,test
7165201,0,0.13022007,test
7191563,0,0.01068809,test
7130518,0,0.0052722036,test
7177136,0,0.9642001,test
7097402,1,0.9930172,test
7159546,0,0.0058824574,test
7115559,0,0.03604721,test
7149961,0,0.046513744,test
7126983,0,0.9833626,test
7099375,0,0.0017174834,test
7146245,0,0.02263103,test
7177613,0,0.008163573,test
7167608,0,0.006217632,test
7124593,0,0.0012224732,test
7184324,1,0.11894465,test
7158575,0,0.005157538,test
7109390,0,0.006298724,test
7163454,1,0.9938684,test
7147976,0,0.016723087,test
7178509,0,0.061464492,test
7157480,0,0.003546763,test
7160782,0,0.007956287,test
7183434,1,0.97414434,test
7154343,0,0.007155224,test
7097984,0,0.016118148,test
7142958,0,0.049470387,test
7186692,0,0.0062782564,test
7136343,0,0.006895062,test
7151211,0,0.09735346,test
7178574,0,0.037821997,test
7147289,1,0.96618974,test
7170070,0,0.08935907,test
7185075,0,0.036580667,test
7145592,0,0.028560776,test
7133366,0,0.0695296,test
7169657,0,0.96758527,test
7110503,0,0.014318807,test
7110521,0,0.011443385,test
7192580,0,0.01526044,test
7097337,0,0.10131612,test
7165945,0,0.0038914166,test
7181675,0,0.0054218215,test
7127324,0,0.018615441,test
7122933,0,0.0027741191,test
7165181,0,0.0032322772,test
7120503,0,0.979014,test
7178011,0,0.012059447,test
7109065,0,0.38253418,test
7185419,0,0.024200369,test
7188654,0,0.013841279,test
7145810,0,0.015442782,test
7128192,0,0.9503437,test
7102717,0,0.010826576,test
7134953,0,0.7314772,test
7123539,0,0.0065299594,test
7157812,0,0.01874338,test
7137583,0,0.90639573,test
7105268,0,0.011696295,test
7162285,0,0.00799092,test
7111106,0,0.031359136,test
7139654,0,0.08391351,test
7138931,0,0.0040292004,test
7185457,1,0.83171225,test
7154599,0,0.015343412,test
7125831,0,0.018418318,test
7189314,0,0.0028768075,test
7109827,0,0.013489758,test
7155863,0,0.0074882144,test
7193303,0,0.017516565,test
7156008,0,0.012113223,test
7161557,0,0.015604516,test
7105352,0,0.014576392,test
7141451,0,0.50234336,test
7154322,0,0.014191499,test
7116874,1,0.9916863,test
7164843,0,0.018731078,test
7146764,0,0.00455956,test
7184782,0,0.008050431,test
7157730,0,0.018037193,test
7154039,0,0.011679852,test
7149174,0,0.009028757,test
7099437,0,0.010600474,test
7125288,0,0.09489302,test
7104948,1,0.6411218,test
7118891,0,0.019386595,test
7174053,0,0.014690826,test
7098784,0,0.10588629,test
7110706,0,0.027135203,test
7115835,0,0.007927059,test
7176318,0,0.014095731,test
7119606,0,0.011371252,test
7099406,0,0.023096772,test
7131173,0,0.044240445,test
7115982,0,0.19927005,test
7191504,0,0.016698532,test
7120751,0,0.0020747308,test
7126465,0,0.019721093,test
7154626,0,0.058367733,test
7156044,0,0.018954659,test
7191383,0,0.010125947,test
7146075,0,0.09034085,test
7112065,0,0.11157511,test
7186548,0,0.033496194,test
7156428,0,0.013460865,test
7194508,0,0.0135508245,test
7124460,0,0.004453453,test
7147469,0,0.012688619,test
7123927,0,0.0402883,test
7137135,0,0.0014237866,test
7139319,0,0.0051076435,test
7129121,0,0.05685337,test
7129325,0,0.022217564,test
7155087,1,0.93151236,test
7148290,0,0.6258624,test
7120286,0,0.0045708,test
7177303,0,0.010786398,test
7112376,0,0.008239682,test
7164606,0,0.8510867,test
7169727,0,0.019786611,test
7157105,0,0.01544516,test
7189658,0,0.8232127,test
7161062,0,0.009797417,test
7103656,0,0.0044251904,test
7160999,0,0.009518492,test
7174374,0,0.03190993,test
7145455,0,0.009957033,test
7169810,0,0.0041011656,test
7123710,0,0.054559395,test
7149484,1,0.031365164,test
7116954,0,0.03257433,test
7099714,0,0.004172756,test
7153805,0,0.0057198945,test
7114983,0,0.011276701,test
7191706,0,0.99175644,test
7146289,0,0.019704958,test
7122019,0,0.019296495,test
7101121,0,0.007586778,test
7166521,0,0.017279355,test
7130760,0,0.007380319,test
7128505,0,0.024822306,test
7177222,0,0.93194515,test
7118818,0,0.0027445296,test
7136281,0,0.014557563,test
7158781,0,0.8249625,test
7124843,0,0.003824996,test
7157553,0,0.045698375,test
7101161,0,0.00308935,test
7175286,0,0.016892726,test
7178367,0,0.011396722,test
7165905,0,0.022136016,test
7132749,0,0.02071795,test
7178347,1,0.9773451,test
7141692,0,0.00947913,test
7169242,0,0.022033852,test
7129420,0,0.017847642,test
7188044,0,0.00714517,test
7106836,0,0.008947464,test
7177080,0,0.03844771,test
7176267,0,0.0040918007,test
7169497,0,0.010517141,test
7185780,0,0.0025077153,test
7175897,0,0.010834688,test
7146657,0,0.0061318586,test
7146757,1,0.9927596,test
7192264,0,0.0048514283,test
7130640,0,0.0049901926,test
7111116,0,0.009281407,test
7167809,0,0.0065241526,test
7180382,0,0.0166529,test
7104739,0,0.024746217,test
7159611,0,0.005245192,test
7142791,0,0.040076807,test
